date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-08-05,BHARTIARTL,EQ,552.000000,560.500000,546.550000,558.950000,549.000000,12682481,70273.59,164740,
2020-08-06,BHARTIARTL,EQ,561.700000,561.700000,552.650000,555.300000,558.950000,10425489,58009.67,124449,
2020-08-07,BHARTIARTL,EQ,556.000000,563.400000,552.050000,560.800000,555.300000,7210904,40270.02,90979,
2020-08-10,BHARTIARTL,EQ,564.300000,565.000000,554.800000,558.850000,560.800000,9417841,52730.97,108155,
2020-08-11,BHARTIARTL,EQ,558.000000,560.500000,550.200000,551.100000,558.850000,8137948,45071.16,117782,
2020-08-12,BHARTIARTL,EQ,550.000000,561.250000,545.350000,547.700000,551.100000,12381746,68597.13,109997,
2020-08-13,BHARTIARTL,EQ,534.000000,548.300000,524.250000,535.350000,547.700000,36774554,197773.63,378060,
2020-08-14,BHARTIARTL,EQ,542.850000,542.850000,525.000000,528.600000,535.350000,18209193,97162.36,205127,
2020-08-17,BHARTIARTL,EQ,530.550000,532.500000,518.100000,521.400000,528.600000,19014347,99488.86,211145,
2020-08-18,BHARTIARTL,EQ,522.050000,529.100000,520.150000,526.300000,521.400000,13517889,70878.60,162875,
2020-08-19,BHARTIARTL,EQ,529.000000,539.900000,527.100000,535.850000,526.300000,17075491,91036.44,162156,
2020-08-20,BHARTIARTL,EQ,531.000000,533.600000,522.700000,525.550000,535.850000,13440102,70855.19,117408,
2020-08-21,BHARTIARTL,EQ,529.800000,529.800000,516.000000,520.250000,525.550000,21835588,113958.54,205334,
2020-08-24,BHARTIARTL,EQ,517.900000,532.400000,508.200000,526.900000,520.250000,29166922,150895.20,235265,
2020-08-25,BHARTIARTL,EQ,534.500000,535.650000,526.000000,528.650000,526.900000,19516042,103386.49,180901,
2020-08-26,BHARTIARTL,EQ,528.400000,528.400000,512.000000,514.500000,528.650000,25906518,133779.81,236897,
2020-08-27,BHARTIARTL,EQ,514.400000,518.500000,508.000000,511.150000,514.500000,21871778,112195.94,166733,
2020-08-28,BHARTIARTL,EQ,512.100000,529.550000,512.100000,523.450000,511.150000,21808591,114128.83,231362,
2020-08-31,BHARTIARTL,EQ,518.500000,522.300000,508.550000,513.100000,523.450000,186856499,959564.07,506006,
