date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-07-17,HDFCLIFE,EQ,672.950000,674.850000,662.100000,667.150000,670.050000,2439405,16257.09,49315,
2023-07-18,HDFCLIFE,EQ,667.000000,667.000000,653.350000,656.550000,667.150000,5855926,38616.18,119959,
2023-07-19,HDFCLIFE,EQ,658.000000,660.450000,649.050000,659.050000,656.550000,4866371,31898.42,65196,
2023-07-20,HDFCLIFE,EQ,660.000000,662.850000,651.550000,661.050000,659.050000,2754328,18127.84,70172,
2023-07-21,HDFCLIFE,EQ,662.500000,662.500000,633.650000,647.300000,661.050000,5964750,38742.02,106811,
2023-07-24,HDFCLIFE,EQ,653.600000,660.200000,646.050000,653.150000,647.300000,7781836,50918.43,180169,
2023-07-25,HDFCLIFE,EQ,653.150000,660.000000,650.000000,651.800000,653.150000,4754351,31133.05,136993,
2023-07-26,HDFCLIFE,EQ,652.000000,660.000000,648.000000,658.600000,651.800000,1841832,12086.87,55410,
2023-07-27,HDFCLIFE,EQ,658.600000,668.250000,657.200000,662.450000,658.600000,3364659,22278.68,71655,
2023-07-28,HDFCLIFE,EQ,663.000000,664.450000,654.500000,659.300000,662.450000,1664766,10973.94,79547,
2023-07-31,HDFCLIFE,EQ,652.000000,655.000000,644.450000,646.850000,659.300000,3738008,24202.58,120446,
2023-08-01,HDFCLIFE,EQ,641.150000,646.800000,638.000000,642.750000,646.850000,3370855,21659.75,125879,
2023-08-02,HDFCLIFE,EQ,642.750000,644.900000,637.000000,642.850000,642.750000,2536221,16263.36,91482,
2023-08-03,HDFCLIFE,EQ,637.100000,640.950000,629.100000,632.700000,642.850000,2670399,16912.40,73486,
2023-08-04,HDFCLIFE,EQ,635.950000,644.250000,635.150000,642.200000,632.700000,2032172,12990.26,43533,
2023-08-07,HDFCLIFE,EQ,645.000000,649.750000,639.250000,648.800000,642.200000,1676683,10819.70,71432,
2023-08-08,HDFCLIFE,EQ,650.000000,654.850000,642.100000,645.450000,648.800000,3542734,22950.86,137738,
2023-08-09,HDFCLIFE,EQ,646.000000,652.000000,643.150000,645.800000,645.450000,2176168,14097.17,49090,
2023-08-10,HDFCLIFE,EQ,645.000000,651.500000,638.100000,640.000000,645.800000,1472754,9440.99,50904,
2023-08-11,HDFCLIFE,EQ,640.000000,641.900000,632.000000,633.600000,640.000000,1288176,8211.52,56866,
2023-08-14,HDFCLIFE,EQ,632.100000,638.000000,625.600000,632.750000,633.600000,1927044,12185.85,90751,
2023-08-16,HDFCLIFE,EQ,627.100000,629.800000,619.650000,625.150000,632.750000,1800138,11229.08,45839,
2023-08-17,HDFCLIFE,EQ,625.150000,630.950000,622.200000,628.400000,625.150000,1800092,11277.12,55525,
2023-08-18,HDFCLIFE,EQ,623.000000,627.450000,616.750000,625.950000,628.400000,2392364,14907.50,67274,
2023-08-21,HDFCLIFE,EQ,625.000000,629.350000,623.000000,625.150000,625.950000,1207075,7552.63,57959,
2023-08-22,HDFCLIFE,EQ,625.000000,654.050000,624.200000,635.850000,625.150000,8186967,52686.01,141086,
2023-08-23,HDFCLIFE,EQ,638.000000,638.500000,630.100000,633.200000,635.850000,1544136,9774.40,51449,
2023-08-24,HDFCLIFE,EQ,635.000000,637.500000,628.500000,630.500000,633.200000,1518585,9611.30,61486,
2023-08-25,HDFCLIFE,EQ,630.000000,635.850000,625.750000,628.300000,630.500000,1938963,12233.70,45255,
2023-08-28,HDFCLIFE,EQ,629.000000,632.250000,624.650000,627.350000,628.300000,2531965,15908.64,37803,
2023-08-29,HDFCLIFE,EQ,628.400000,636.000000,626.050000,634.900000,627.350000,3656025,23044.88,66592,
2023-08-30,HDFCLIFE,EQ,636.500000,639.950000,634.150000,637.050000,634.900000,1858995,11843.82,40710,
2023-08-31,HDFCLIFE,EQ,635.000000,647.900000,631.300000,644.750000,637.050000,4473826,28710.61,70760,
2023-09-01,HDFCLIFE,EQ,644.750000,648.000000,638.550000,641.350000,644.750000,1271599,8178.54,47391,
2023-09-04,HDFCLIFE,EQ,645.000000,645.850000,634.000000,640.050000,641.350000,1384829,8841.80,55446,
2023-09-05,HDFCLIFE,EQ,644.000000,648.100000,636.000000,640.950000,640.050000,3759460,24113.12,96583,
2023-09-06,HDFCLIFE,EQ,643.500000,651.200000,639.300000,647.550000,640.950000,2898323,18746.80,104082,
2023-09-07,HDFCLIFE,EQ,648.000000,657.750000,643.050000,656.750000,647.550000,2349089,15319.46,76111,
2023-09-08,HDFCLIFE,EQ,659.200000,660.800000,652.950000,657.450000,656.750000,1693851,11135.57,47118,
2023-09-11,HDFCLIFE,EQ,658.000000,677.550000,656.400000,668.650000,657.450000,4083029,27342.31,82935,
2023-09-12,HDFCLIFE,EQ,668.650000,670.300000,656.500000,660.950000,668.650000,4061914,26950.85,100913,
2023-09-13,HDFCLIFE,EQ,656.000000,658.950000,642.700000,650.200000,660.950000,4423644,28761.84,82738,
2023-09-14,HDFCLIFE,EQ,650.300000,655.400000,643.000000,645.450000,650.200000,3735579,24182.41,96943,
2023-09-15,HDFCLIFE,EQ,641.200000,646.850000,640.300000,644.900000,645.450000,6827895,43990.12,98805,
2023-09-18,HDFCLIFE,EQ,644.700000,665.550000,644.600000,659.950000,644.900000,4012209,26436.59,95491,
2023-09-20,HDFCLIFE,EQ,659.350000,659.350000,645.750000,648.200000,659.950000,1596867,10386.72,59668,
