date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-04-25,HAL,EQ,3958.600000,4035.000000,3939.000000,4000.750000,3946.700000,2632613,105063.61,161742,
2024-04-26,HAL,EQ,4019.950000,4039.950000,3966.350000,3984.400000,4000.750000,1432727,57268.38,92568,
2024-04-29,HAL,EQ,4006.350000,4044.750000,3975.300000,4017.700000,3984.400000,1202126,48190.54,71466,
2024-04-30,HAL,EQ,4035.350000,4035.850000,3930.000000,3939.350000,4017.700000,2054258,81450.99,168515,
2024-05-02,HAL,EQ,3942.000000,3973.100000,3931.400000,3947.200000,3939.350000,1008325,39843.42,89124,
2024-05-03,HAL,EQ,3952.250000,3967.000000,3880.000000,3920.200000,3947.200000,1180369,46300.61,98888,
2024-05-06,HAL,EQ,3936.000000,3938.400000,3785.050000,3816.400000,3920.200000,1613143,61910.31,141410,
2024-05-07,HAL,EQ,3815.450000,3839.000000,3693.400000,3715.000000,3816.400000,1975562,74262.07,131844,
2024-05-08,HAL,EQ,3703.000000,3883.200000,3671.000000,3856.500000,3715.000000,1993745,75777.30,118425,
2024-05-09,HAL,EQ,3895.800000,3954.000000,3820.450000,3846.650000,3856.500000,2335375,90589.71,140785,
2024-05-10,HAL,EQ,3860.000000,3907.700000,3820.650000,3872.900000,3846.650000,1462534,56521.87,83593,
2024-05-13,HAL,EQ,3875.500000,3937.000000,3762.600000,3921.750000,3872.900000,1619124,62542.91,127082,
2024-05-14,HAL,EQ,3979.650000,4086.250000,3976.000000,4074.700000,3921.750000,2964966,119797.95,167163,
2024-05-15,HAL,EQ,4105.800000,4193.600000,4051.000000,4182.350000,4074.700000,2310941,95504.90,135707,
2024-05-16,HAL,EQ,4215.000000,4656.400000,4157.000000,4603.700000,4182.350000,10028325,446300.66,394685,
2024-05-17,HAL,EQ,4644.950000,4665.950000,4485.050000,4531.700000,4603.700000,5664667,257300.73,364792,
2024-05-21,HAL,EQ,4750.000000,4870.000000,4725.150000,4782.250000,4730.500000,5540182,265777.86,322865,
