date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-09-11,DMART,EQ,2241.900000,2273.000000,2226.050000,2239.350000,2237.750000,456379,10239.81,29418,
2020-09-14,DMART,EQ,2250.000000,2258.950000,2150.050000,2162.700000,2239.350000,902088,19771.72,54113,
2020-09-15,DMART,EQ,2185.000000,2185.000000,2130.000000,2136.150000,2162.700000,1115664,23874.77,44909,
2020-09-16,DMART,EQ,2152.550000,2173.000000,2130.700000,2135.950000,2136.150000,391188,8408.57,36519,
2020-09-17,DMART,EQ,2147.000000,2167.000000,2133.100000,2139.050000,2135.950000,244384,5247.42,18911,
2020-09-18,DMART,EQ,2149.900000,2175.950000,2104.000000,2149.050000,2139.050000,1204363,25679.60,65031,
2020-09-21,DMART,EQ,2175.000000,2177.000000,2056.000000,2097.450000,2149.050000,1140224,24011.79,65865,
2020-09-22,DMART,EQ,2099.000000,2104.850000,1995.100000,2049.300000,2097.450000,723124,14744.10,54085,
2020-09-23,DMART,EQ,2066.950000,2100.000000,2047.000000,2055.300000,2049.300000,422293,8711.08,35246,
2020-09-24,DMART,EQ,2047.900000,2084.000000,2037.600000,2047.350000,2055.300000,452643,9304.61,30548,
2020-09-25,DMART,EQ,2042.100000,2120.000000,2042.100000,2102.700000,2047.350000,325523,6804.30,26279,
2020-09-28,DMART,EQ,2110.900000,2142.000000,2098.000000,2108.400000,2102.700000,357109,7585.10,15868,
2020-09-29,DMART,EQ,2108.400000,2150.600000,2082.900000,2133.250000,2108.400000,593653,12625.36,25411,
2020-09-30,DMART,EQ,2134.000000,2219.800000,2115.000000,2203.150000,2133.250000,677291,14802.45,62497,
2020-10-01,DMART,EQ,2210.000000,2242.000000,2171.100000,2184.800000,2203.150000,551443,12160.51,34328,
2020-10-05,DMART,EQ,2192.950000,2197.150000,2104.000000,2110.450000,2184.800000,438928,9370.55,40106,
2020-10-06,DMART,EQ,2135.750000,2135.750000,2066.000000,2083.050000,2110.450000,453730,9476.47,32139,
2020-10-07,DMART,EQ,2092.950000,2108.700000,2047.000000,2066.100000,2083.050000,598378,12334.36,39606,
2020-10-08,DMART,EQ,2085.000000,2090.000000,2045.050000,2065.350000,2066.100000,387440,7978.19,31387,
2020-10-09,DMART,EQ,2068.000000,2090.900000,2035.050000,2057.600000,2065.350000,553523,11336.89,44552,
2020-10-12,DMART,EQ,2072.000000,2084.000000,1995.100000,2002.600000,2057.600000,860071,17331.13,46805,
2020-10-13,DMART,EQ,2002.600000,2035.450000,1965.000000,1977.450000,2002.600000,1222748,24491.92,83038,
2020-10-14,DMART,EQ,1984.900000,2014.850000,1966.250000,1974.550000,1977.450000,974656,19339.96,73448,
2020-10-15,DMART,EQ,1987.100000,1998.500000,1970.050000,1977.700000,1974.550000,744866,14775.44,54338,
2020-10-16,DMART,EQ,1980.000000,1999.000000,1970.000000,1984.200000,1977.700000,614032,12141.22,33319,
2020-10-19,DMART,EQ,1969.050000,2140.000000,1954.850000,2094.300000,1984.200000,3267640,67526.77,169962,
