date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2026-05-11,BOSCHLTD,EQ,38020.000000,38020.000000,37220.000000,37315.000000,38145.000000,19312,7217.65,8754,
2026-05-12,BOSCHLTD,EQ,37315.000000,37625.000000,36345.000000,36510.000000,37315.000000,17005,6287.07,8497,
2026-05-13,BOSCHLTD,EQ,36510.000000,36880.000000,36235.000000,36315.000000,36510.000000,19079,6969.71,8053,
2026-05-14,BOSCHLTD,EQ,36545.000000,37180.000000,36065.000000,36945.000000,36315.000000,20799,7625.27,9230,
2026-05-15,BOSCHLTD,EQ,37390.000000,37980.000000,36780.000000,37740.000000,36945.000000,25058,9402.13,11944,
2026-05-18,BOSCHLTD,EQ,37735.000000,37740.000000,36930.000000,37155.000000,37740.000000,21448,7980.97,8392,
2026-05-19,BOSCHLTD,EQ,37205.000000,37650.000000,36920.000000,37130.000000,37155.000000,20017,7453.03,9711,
2026-05-20,BOSCHLTD,EQ,36995.000000,37380.000000,36370.000000,36830.000000,37130.000000,38556,14203.21,14597,
2026-05-21,BOSCHLTD,EQ,37190.000000,37600.000000,34830.000000,35210.000000,36830.000000,115544,41074.12,40242,
2026-05-22,BOSCHLTD,EQ,35425.000000,36860.000000,34825.000000,36065.000000,35210.000000,93254,33566.85,33942,
2026-05-25,BOSCHLTD,EQ,36400.000000,36760.000000,36200.000000,36310.000000,36065.000000,21720,7922.51,8769,
2026-05-26,BOSCHLTD,EQ,36430.000000,36595.000000,35735.000000,35835.000000,36310.000000,21187,7645.83,8525,
2026-05-27,BOSCHLTD,EQ,36000.000000,36135.000000,35850.000000,36035.000000,35835.000000,14903,5364.06,6640,
2026-05-29,BOSCHLTD,EQ,36365.000000,37950.000000,36290.000000,36625.000000,36035.000000,168254,62370.62,49837,
2026-06-01,BOSCHLTD,EQ,37155.000000,37350.000000,36515.000000,36705.000000,36625.000000,45064,16587.60,14896,
2026-06-02,BOSCHLTD,EQ,36550.000000,37500.000000,35755.000000,37220.000000,36705.000000,53220,19621.41,19238,
2026-06-03,BOSCHLTD,EQ,37220.000000,38350.000000,36735.000000,37760.000000,37220.000000,41647,15667.45,14347,
