date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-09-21,GODREJCP,EQ,989.250000,990.450000,979.400000,987.500000,990.100000,478136,4704.99,17515,
2023-09-22,GODREJCP,EQ,985.000000,991.500000,977.000000,986.150000,987.500000,1479506,14586.35,36160,
2023-09-25,GODREJCP,EQ,987.000000,991.150000,972.000000,976.850000,986.150000,557733,5450.57,18741,
2023-09-26,GODREJCP,EQ,975.000000,984.950000,971.550000,978.700000,976.850000,708234,6926.32,22212,
2023-09-27,GODREJCP,EQ,985.950000,1001.600000,973.250000,999.900000,978.700000,1179180,11655.50,54872,
2023-09-28,GODREJCP,EQ,999.800000,1011.000000,987.900000,990.550000,999.900000,1285424,12835.79,48605,
2023-09-29,GODREJCP,EQ,991.100000,1000.000000,989.300000,991.600000,990.550000,1041991,10357.35,22786,
2023-10-03,GODREJCP,EQ,991.000000,1007.150000,986.700000,992.900000,991.600000,1193081,11886.35,29229,
2023-10-04,GODREJCP,EQ,991.700000,1001.300000,987.800000,990.450000,992.900000,727158,7219.73,34935,
2023-10-05,GODREJCP,EQ,991.100000,995.300000,972.850000,976.600000,990.450000,1329465,12987.10,38581,
2023-10-06,GODREJCP,EQ,969.500000,988.850000,965.200000,971.650000,976.600000,1049194,10233.84,31058,
2023-10-09,GODREJCP,EQ,965.850000,974.100000,961.850000,966.450000,971.650000,500836,4848.03,19072,
2023-10-10,GODREJCP,EQ,970.900000,978.050000,965.000000,974.950000,966.450000,695490,6749.19,32383,
2023-10-11,GODREJCP,EQ,974.950000,990.700000,974.550000,985.850000,974.950000,535266,5267.85,34246,
2023-10-12,GODREJCP,EQ,984.900000,985.000000,972.750000,977.000000,985.850000,726290,7103.84,30468,
2023-10-13,GODREJCP,EQ,976.850000,986.150000,970.000000,982.950000,977.000000,519593,5101.53,27111,
2023-10-16,GODREJCP,EQ,983.000000,989.200000,978.400000,986.550000,982.950000,500836,4936.13,23899,
2023-10-17,GODREJCP,EQ,987.500000,1007.750000,986.050000,997.150000,986.550000,1231593,12328.04,39685,
2023-10-18,GODREJCP,EQ,1000.000000,1006.550000,996.250000,999.450000,997.150000,569038,5699.08,25702,
2023-10-19,GODREJCP,EQ,999.000000,999.000000,978.450000,983.900000,999.450000,950305,9383.69,67868,
2023-10-20,GODREJCP,EQ,980.250000,996.050000,980.250000,988.150000,983.900000,764123,7560.88,38947,
