date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2026-03-19,ABB,EQ,6261.000000,6322.000000,6178.500000,6214.000000,6337.500000,212355,13255.19,25667,
2026-03-20,ABB,EQ,6250.000000,6380.000000,6250.000000,6297.000000,6214.000000,274862,17374.60,36972,
2026-03-23,ABB,EQ,6264.000000,6264.000000,5975.000000,6041.500000,6297.000000,274731,16697.38,33252,
2026-03-24,ABB,EQ,6200.000000,6244.500000,6045.000000,6162.000000,6041.500000,280421,17255.10,39862,
2026-03-25,ABB,EQ,6200.000000,6290.000000,6185.500000,6212.500000,6162.000000,231844,14468.20,36477,
2026-03-27,ABB,EQ,6190.000000,6190.000000,5987.000000,6105.000000,6212.500000,425645,25982.83,67432,
2026-03-30,ABB,EQ,5995.000000,6100.000000,5911.000000,5941.500000,6105.000000,342351,20498.61,35277,
2026-04-01,ABB,EQ,6180.000000,6188.500000,6012.000000,6063.000000,5941.500000,339497,20674.22,32813,
2026-04-02,ABB,EQ,6021.500000,6158.000000,5916.500000,6142.000000,6063.000000,275527,16613.15,32590,
2026-04-06,ABB,EQ,6150.000000,6247.500000,6088.000000,6193.500000,6142.000000,259645,16047.97,32988,
2026-04-07,ABB,EQ,6175.000000,6280.000000,6081.500000,6269.000000,6193.500000,253657,15757.61,28930,
2026-04-08,ABB,EQ,6399.000000,6584.500000,6370.000000,6565.000000,6269.000000,626418,40774.64,61196,
2026-04-09,ABB,EQ,6575.000000,6642.000000,6483.500000,6614.000000,6565.000000,591302,38873.88,49917,
2026-04-10,ABB,EQ,6642.000000,6905.500000,6612.500000,6859.500000,6614.000000,798909,54272.26,67667,
2026-04-13,ABB,EQ,6725.000000,6878.500000,6688.000000,6828.500000,6859.500000,320237,21872.73,43210,
2026-04-15,ABB,EQ,6890.000000,6993.000000,6844.000000,6873.000000,6828.500000,499662,34590.44,37191,
2026-04-16,ABB,EQ,6873.500000,6907.000000,6732.500000,6883.500000,6873.000000,548523,37486.66,38647,
2026-04-17,ABB,EQ,6880.000000,7083.000000,6833.500000,7029.500000,6883.500000,558816,39155.72,38212,
2026-04-20,ABB,EQ,7054.500000,7319.500000,6993.500000,7158.000000,7029.500000,559841,40310.86,51599,
2026-04-21,ABB,EQ,7200.000000,7300.000000,7184.000000,7255.000000,7158.000000,260767,18949.89,32792,
2026-04-22,ABB,EQ,7253.000000,7822.500000,7161.000000,7587.000000,7255.000000,1729200,131762.64,150361,
2026-04-23,ABB,EQ,7587.000000,7650.000000,7533.500000,7575.500000,7587.000000,376857,28611.51,43602,
2026-04-24,ABB,EQ,7575.500000,7594.000000,7304.000000,7328.500000,7575.500000,343502,25449.30,48247,
2026-04-27,ABB,EQ,7330.500000,7475.000000,7282.500000,7430.500000,7328.500000,267337,19781.11,34827,
2026-04-28,ABB,EQ,7449.000000,7490.000000,7251.500000,7288.000000,7430.500000,296110,21683.58,50996,
2026-04-29,ABB,EQ,7340.000000,7373.000000,7212.000000,7264.500000,7288.000000,361430,26283.86,32811,
2026-04-30,ABB,EQ,7250.000000,7305.000000,7102.000000,7230.000000,7264.500000,327820,23579.81,42456,
2026-05-04,ABB,EQ,7269.000000,7363.000000,7185.000000,7236.500000,7230.000000,364239,26487.20,47990,
2026-05-05,ABB,EQ,7248.000000,7349.000000,7215.000000,7328.000000,7236.500000,324323,23652.93,41444,
2026-05-06,ABB,EQ,7389.000000,7389.000000,7135.000000,7182.500000,7328.000000,282411,20342.41,33407,
2026-05-07,ABB,EQ,7183.000000,7279.500000,7000.000000,7188.000000,7182.500000,367185,26285.90,38518,
2026-05-08,ABB,EQ,7210.000000,7210.000000,6991.500000,7012.500000,7188.000000,443952,31409.16,44521,
