date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-03-10,TATAPOWER,EQ,109.100000,109.250000,105.800000,107.350000,107.000000,43852673,47000.42,137852,
2021-03-12,TATAPOWER,EQ,108.400000,114.500000,107.000000,113.250000,107.350000,162828658,182953.02,425279,
2021-03-15,TATAPOWER,EQ,114.000000,114.150000,108.000000,111.550000,113.250000,101456890,112314.60,301043,
2021-03-16,TATAPOWER,EQ,112.000000,112.300000,109.100000,109.700000,111.550000,50275101,55512.68,124379,
2021-03-17,TATAPOWER,EQ,109.200000,110.500000,102.400000,103.300000,109.700000,64241698,68381.47,199480,
2021-03-18,TATAPOWER,EQ,104.600000,106.600000,96.000000,100.550000,103.300000,102669579,104800.62,252227,
2021-03-19,TATAPOWER,EQ,100.000000,104.750000,96.300000,104.150000,100.550000,118996777,120059.03,285860,
2021-03-22,TATAPOWER,EQ,104.900000,106.500000,103.800000,104.750000,104.150000,74913152,78827.29,185725,
2021-03-23,TATAPOWER,EQ,104.950000,105.950000,104.000000,104.550000,104.750000,41887531,43992.57,105226,
2021-03-24,TATAPOWER,EQ,103.000000,105.600000,100.850000,101.250000,104.550000,49603176,51310.94,134071,
2021-03-25,TATAPOWER,EQ,101.800000,102.200000,96.600000,98.650000,101.250000,78179436,77395.19,208054,
2021-03-26,TATAPOWER,EQ,100.950000,104.350000,100.000000,103.450000,98.650000,78988471,80873.14,173325,
2021-03-30,TATAPOWER,EQ,105.350000,105.350000,102.800000,103.600000,103.450000,47453372,49347.79,114216,
2021-03-31,TATAPOWER,EQ,103.650000,105.850000,102.850000,103.250000,103.600000,35702981,37242.37,93061,
2021-04-01,TATAPOWER,EQ,103.900000,105.500000,103.550000,105.050000,103.250000,34637782,36222.91,84344,
2021-04-05,TATAPOWER,EQ,105.000000,105.500000,100.450000,103.350000,105.050000,48340372,49727.58,138042,
2021-04-06,TATAPOWER,EQ,103.800000,107.350000,102.450000,104.700000,103.350000,56713336,59611.88,129510,
2021-04-07,TATAPOWER,EQ,104.350000,105.650000,103.500000,104.450000,104.700000,36218955,37960.11,80654,
2021-04-08,TATAPOWER,EQ,105.000000,106.750000,104.700000,104.950000,104.450000,36910799,38967.49,92349,
2021-04-09,TATAPOWER,EQ,105.350000,106.200000,103.000000,104.100000,104.950000,35350727,36951.01,88500,
2021-04-12,TATAPOWER,EQ,101.000000,101.000000,89.900000,92.200000,104.100000,125893617,118767.77,443035,
2021-04-13,TATAPOWER,EQ,92.300000,96.300000,91.550000,95.850000,92.200000,76861733,72602.04,205189,
2021-04-15,TATAPOWER,EQ,94.700000,96.700000,93.300000,94.150000,95.850000,38846301,36692.51,119133,
2021-04-16,TATAPOWER,EQ,95.000000,97.950000,94.050000,97.150000,94.150000,49515934,47767.12,132444,
2021-04-19,TATAPOWER,EQ,92.400000,94.950000,91.800000,93.800000,97.150000,43657515,40900.66,129301,
2021-04-20,TATAPOWER,EQ,96.000000,96.000000,92.400000,93.600000,93.800000,35631799,33634.13,87055,
2021-04-22,TATAPOWER,EQ,94.000000,95.000000,92.400000,94.250000,93.600000,34186730,32161.11,75874,
2021-04-23,TATAPOWER,EQ,94.200000,96.900000,93.550000,95.650000,94.250000,40943046,39163.24,80844,
2021-04-26,TATAPOWER,EQ,95.700000,97.150000,95.500000,96.300000,95.650000,24546834,23618.49,60894,
2021-04-27,TATAPOWER,EQ,96.950000,98.450000,96.400000,98.000000,96.300000,26892254,26240.83,61323,
2021-04-28,TATAPOWER,EQ,98.600000,99.150000,97.650000,97.950000,98.000000,32345591,31807.08,73229,
2021-04-29,TATAPOWER,EQ,98.900000,100.200000,97.450000,97.650000,97.950000,39809692,39232.96,78428,
2021-04-30,TATAPOWER,EQ,96.950000,101.400000,96.250000,98.850000,97.650000,40125740,39940.77,94656,
2021-05-03,TATAPOWER,EQ,97.950000,100.400000,96.350000,99.850000,98.850000,37404501,36887.11,94185,
2021-05-04,TATAPOWER,EQ,100.600000,103.400000,100.000000,101.050000,99.850000,55562146,56587.58,131351,
2021-05-05,TATAPOWER,EQ,102.400000,102.950000,100.250000,102.000000,101.050000,25421812,25828.84,67162,
2021-05-06,TATAPOWER,EQ,102.550000,104.650000,101.600000,102.900000,102.000000,35150275,36185.42,93687,
2021-05-07,TATAPOWER,EQ,103.850000,103.950000,102.250000,102.700000,102.900000,28791094,29610.05,67958,
2021-05-10,TATAPOWER,EQ,103.750000,110.500000,103.200000,109.950000,102.700000,70028129,75067.33,181939,
2021-05-11,TATAPOWER,EQ,109.000000,111.150000,107.100000,109.350000,109.950000,64737614,70895.79,153214,
2021-05-12,TATAPOWER,EQ,110.350000,110.550000,105.150000,106.600000,109.350000,61946163,66498.43,147438,
2021-05-14,TATAPOWER,EQ,106.350000,108.000000,101.000000,101.500000,106.600000,66640242,68508.76,202882,
2021-05-17,TATAPOWER,EQ,102.500000,104.300000,101.650000,103.450000,101.500000,40412520,41560.43,112539,
2021-05-18,TATAPOWER,EQ,105.000000,107.350000,104.650000,105.350000,103.450000,40666745,43030.59,111199,
2021-05-19,TATAPOWER,EQ,105.050000,107.000000,103.900000,104.250000,105.350000,31394002,33099.98,79221,
2021-05-20,TATAPOWER,EQ,105.200000,105.450000,102.450000,102.950000,104.250000,19494462,20183.42,62925,
2021-05-21,TATAPOWER,EQ,103.850000,106.000000,103.300000,104.900000,102.950000,27004076,28358.91,84253,
2021-05-24,TATAPOWER,EQ,105.600000,107.950000,104.500000,107.300000,104.900000,41530007,44290.20,107289,
2021-05-25,TATAPOWER,EQ,108.300000,109.350000,106.650000,107.450000,107.300000,35294915,38145.77,100548,
2021-05-26,TATAPOWER,EQ,108.000000,108.300000,105.800000,106.100000,107.450000,26772472,28620.28,71207,
2021-05-27,TATAPOWER,EQ,106.100000,107.000000,104.900000,106.350000,106.100000,21200089,22469.37,63765,
2021-05-28,TATAPOWER,EQ,107.200000,107.500000,105.100000,105.350000,106.350000,19973552,21148.28,65330,
2021-05-31,TATAPOWER,EQ,105.300000,106.950000,103.800000,106.450000,105.350000,29739476,31500.01,90119,
2021-06-01,TATAPOWER,EQ,106.400000,106.400000,103.700000,104.650000,106.450000,25038000,26236.18,90941,
2021-06-02,TATAPOWER,EQ,104.500000,108.400000,104.350000,108.100000,104.650000,31238619,33442.04,82475,
2021-06-03,TATAPOWER,EQ,110.000000,110.500000,107.900000,108.650000,108.100000,38360946,41815.10,137380,
2021-06-04,TATAPOWER,EQ,109.100000,109.100000,107.000000,108.150000,108.650000,19048139,20569.32,65880,
2021-06-07,TATAPOWER,EQ,109.000000,115.000000,108.300000,113.350000,108.150000,95358858,107888.63,282369,
2021-06-08,TATAPOWER,EQ,114.400000,119.200000,114.000000,117.050000,113.350000,93023993,108963.33,337389,
2021-06-09,TATAPOWER,EQ,120.750000,132.700000,119.000000,124.650000,117.050000,360661838,453857.50,988654,
2021-06-10,TATAPOWER,EQ,128.000000,130.400000,125.100000,127.600000,124.650000,140351463,179120.88,381822,
2021-06-11,TATAPOWER,EQ,128.750000,128.750000,124.250000,125.700000,127.600000,62530141,78949.74,200281,
2021-06-14,TATAPOWER,EQ,126.250000,126.250000,116.600000,123.400000,125.700000,86326236,104982.73,304675,
2021-06-15,TATAPOWER,EQ,125.000000,125.600000,121.700000,122.150000,123.400000,45450324,56002.78,146100,
2021-06-16,TATAPOWER,EQ,122.000000,127.900000,120.150000,125.950000,122.150000,84445896,104809.43,244226,
2021-06-17,TATAPOWER,EQ,123.950000,126.900000,122.300000,123.950000,125.950000,73801920,92002.07,201619,
2021-06-18,TATAPOWER,EQ,124.350000,124.700000,116.950000,121.450000,123.950000,73972898,89351.86,239391,
2021-06-21,TATAPOWER,EQ,118.200000,124.000000,117.950000,123.300000,121.450000,44593802,54166.86,155192,
2021-06-22,TATAPOWER,EQ,124.200000,125.100000,120.900000,121.450000,123.300000,44246677,54486.78,145487,
2021-06-23,TATAPOWER,EQ,122.500000,123.200000,120.550000,120.750000,121.450000,29338636,35783.68,100371,
2021-06-24,TATAPOWER,EQ,120.750000,121.450000,118.200000,118.850000,120.750000,28009357,33499.59,91658,
2021-06-25,TATAPOWER,EQ,119.900000,122.600000,119.550000,121.100000,118.850000,25945027,31481.18,91346,
2021-06-28,TATAPOWER,EQ,122.000000,123.500000,120.800000,122.550000,121.100000,27616278,33787.56,96884,
