date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-02-16,GRASIM,EQ,1234.400000,1257.000000,1225.600000,1243.750000,1227.950000,1561647,19401.68,37314,
2021-02-17,GRASIM,EQ,1228.100000,1249.000000,1228.000000,1238.450000,1243.750000,1048606,12981.53,25875,
2021-02-18,GRASIM,EQ,1238.450000,1247.650000,1213.000000,1229.650000,1238.450000,1536486,18906.99,36237,
2021-02-19,GRASIM,EQ,1231.750000,1239.700000,1210.000000,1218.000000,1229.650000,1314508,16097.71,32796,
2021-02-22,GRASIM,EQ,1221.500000,1235.000000,1215.000000,1230.500000,1218.000000,1128617,13833.11,28087,
2021-02-23,GRASIM,EQ,1239.000000,1249.900000,1221.600000,1231.500000,1230.500000,1434663,17684.03,48980,
2021-02-24,GRASIM,EQ,1239.000000,1257.000000,1231.250000,1250.200000,1231.500000,441927,5493.60,17626,
2021-02-25,GRASIM,EQ,1258.000000,1289.000000,1254.000000,1270.450000,1250.200000,1942025,24671.59,61246,
2021-02-26,GRASIM,EQ,1255.000000,1270.000000,1190.850000,1200.800000,1270.450000,2798547,34224.91,62177,
2021-03-01,GRASIM,EQ,1206.950000,1270.000000,1202.200000,1265.950000,1200.800000,1601364,19979.10,40467,
2021-03-02,GRASIM,EQ,1275.000000,1298.500000,1261.000000,1294.750000,1265.950000,1954073,25083.68,61337,
2021-03-03,GRASIM,EQ,1299.000000,1343.000000,1290.000000,1318.100000,1294.750000,2243838,29645.31,61220,
2021-03-04,GRASIM,EQ,1306.000000,1360.000000,1300.500000,1350.400000,1318.100000,1950846,26068.48,51877,
2021-03-05,GRASIM,EQ,1348.800000,1371.700000,1324.000000,1339.350000,1350.400000,2714173,36372.52,75522,
2021-03-08,GRASIM,EQ,1339.950000,1367.700000,1331.550000,1344.250000,1339.350000,1400679,18905.23,43599,
2021-03-09,GRASIM,EQ,1382.000000,1408.000000,1361.050000,1366.350000,1344.250000,5078891,70244.30,130348,
2021-03-10,GRASIM,EQ,1378.000000,1389.350000,1360.000000,1385.050000,1366.350000,1085941,14931.90,40642,
2021-03-12,GRASIM,EQ,1395.000000,1404.950000,1375.000000,1379.500000,1385.050000,1206112,16766.33,42988,
2021-03-15,GRASIM,EQ,1389.000000,1391.900000,1347.000000,1384.100000,1379.500000,970925,13298.46,28835,
2021-03-16,GRASIM,EQ,1380.100000,1397.750000,1375.900000,1384.500000,1384.100000,1176583,16321.40,30612,
2021-03-17,GRASIM,EQ,1382.600000,1394.900000,1361.300000,1367.100000,1384.500000,1005552,13792.02,29134,
2021-03-18,GRASIM,EQ,1392.000000,1399.900000,1372.000000,1387.800000,1367.100000,1790541,24788.97,52552,
2021-03-19,GRASIM,EQ,1380.600000,1415.000000,1363.000000,1411.250000,1387.800000,2431340,33913.71,59641,
2021-03-22,GRASIM,EQ,1419.000000,1428.000000,1401.250000,1413.900000,1411.250000,1587634,22453.72,57101,
