date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-08-01,ADANIPOWER,EQ,180.000000,188.225000,178.750000,184.500000,183.612500,54597484,100301.59,236117,
2024-08-02,ADANIPOWER,EQ,181.975000,185.187500,180.237500,181.587500,184.500000,22676492,41399.60,100727,
2024-08-05,ADANIPOWER,EQ,175.000000,179.800000,170.250000,172.712500,181.587500,61316288,107410.80,238515,
2024-08-06,ADANIPOWER,EQ,174.237500,176.662500,170.750000,172.350000,172.712500,58776588,102372.05,161398,
2024-08-07,ADANIPOWER,EQ,175.000000,176.175000,172.037500,172.975000,172.350000,60687212,105456.37,158257,
2024-08-08,ADANIPOWER,EQ,173.675000,175.000000,171.337500,172.887500,172.975000,62765556,109085.29,181252,
2024-08-09,ADANIPOWER,EQ,174.262500,175.975000,172.887500,173.850000,172.887500,55688108,96867.93,119874,
2024-08-12,ADANIPOWER,EQ,168.750000,173.737500,155.000000,172.875000,173.850000,112158416,189211.32,418418,
2024-08-13,ADANIPOWER,EQ,173.125000,175.625000,171.500000,172.375000,172.875000,59090928,102472.16,144167,
2024-08-14,ADANIPOWER,EQ,172.350000,172.425000,167.750000,168.512500,172.375000,58084560,98681.88,167335,
2024-08-16,ADANIPOWER,EQ,170.750000,175.000000,167.750000,174.350000,168.512500,65125680,110332.86,176737,
2024-08-19,ADANIPOWER,EQ,174.500000,176.687500,173.250000,174.250000,174.350000,65478016,114292.80,166864,
2024-08-20,ADANIPOWER,EQ,174.250000,175.462500,173.062500,173.862500,174.250000,47962888,83500.65,88942,
2024-08-21,ADANIPOWER,EQ,173.862500,175.350000,173.000000,173.787500,173.862500,45945860,80042.48,81768,
2024-08-22,ADANIPOWER,EQ,173.875000,174.375000,167.750000,168.425000,173.787500,16745988,28580.57,84089,
2024-08-23,ADANIPOWER,EQ,171.750000,172.250000,168.500000,168.950000,168.425000,13993428,23792.00,70060,
2024-08-26,ADANIPOWER,EQ,168.625000,169.750000,165.000000,165.325000,168.950000,13664828,22782.34,77853,
2024-08-27,ADANIPOWER,EQ,166.250000,167.987500,162.925000,163.525000,165.325000,13784560,22819.00,81736,
