date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-05-09,TORNTPHARM,EQ,1321.100000,1330.775000,1286.025000,1298.600000,1325.425000,268880,3504.90,10378,
2022-05-10,TORNTPHARM,EQ,1296.250000,1314.900000,1280.825000,1289.575000,1298.600000,131012,1700.48,6359,
2022-05-11,TORNTPHARM,EQ,1287.500000,1307.800000,1261.075000,1276.450000,1289.575000,291616,3738.23,17577,
2022-05-12,TORNTPHARM,EQ,1275.000000,1275.225000,1242.075000,1252.200000,1276.450000,332362,4179.52,14475,
2022-05-13,TORNTPHARM,EQ,1262.025000,1315.000000,1256.300000,1291.300000,1252.200000,458218,5946.99,28617,
2022-05-16,TORNTPHARM,EQ,1290.000000,1305.575000,1278.025000,1290.625000,1291.300000,175036,2264.57,10861,
2022-05-17,TORNTPHARM,EQ,1291.500000,1314.150000,1267.025000,1309.050000,1290.625000,454652,5858.21,27984,
2022-05-18,TORNTPHARM,EQ,1309.500000,1324.100000,1290.025000,1318.475000,1309.050000,324896,4254.80,16913,
2022-05-19,TORNTPHARM,EQ,1283.950000,1304.000000,1275.000000,1296.150000,1318.475000,231880,2988.64,12167,
2022-05-20,TORNTPHARM,EQ,1306.250000,1339.950000,1295.500000,1332.350000,1296.150000,870392,11488.32,25145,
2022-05-23,TORNTPHARM,EQ,1348.000000,1361.450000,1299.700000,1308.275000,1332.350000,680554,9081.92,32010,
2022-05-24,TORNTPHARM,EQ,1310.050000,1314.675000,1276.300000,1294.600000,1308.275000,526532,6795.09,17022,
2022-05-25,TORNTPHARM,EQ,1304.325000,1324.950000,1295.075000,1317.400000,1294.600000,371076,4872.19,13944,
2022-05-26,TORNTPHARM,EQ,1375.500000,1465.575000,1375.500000,1450.475000,1317.400000,5131674,73377.37,146055,
2022-05-27,TORNTPHARM,EQ,1457.500000,1475.000000,1438.675000,1468.475000,1450.475000,773064,11278.06,31193,
2022-05-30,TORNTPHARM,EQ,1467.500000,1477.450000,1438.775000,1442.625000,1468.475000,479038,6976.36,16194,
2022-05-31,TORNTPHARM,EQ,1443.750000,1459.850000,1405.275000,1416.300000,1442.625000,1699176,24314.16,44546,
2022-06-01,TORNTPHARM,EQ,1430.000000,1430.975000,1403.050000,1408.225000,1416.300000,190844,2701.12,13170,
2022-06-02,TORNTPHARM,EQ,1420.025000,1464.500000,1401.000000,1407.650000,1408.225000,845722,12074.43,33805,
