date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-02-07,CHOLAFIN,EQ,1384.900000,1395.000000,1356.050000,1380.150000,1381.900000,1906955,26277.25,73518,
2025-02-10,CHOLAFIN,EQ,1374.100000,1390.000000,1322.550000,1347.750000,1380.150000,742166,9948.18,44657,
2025-02-11,CHOLAFIN,EQ,1347.750000,1356.000000,1300.600000,1310.300000,1347.750000,1165281,15356.05,71745,
2025-02-12,CHOLAFIN,EQ,1313.800000,1358.500000,1302.000000,1351.850000,1310.300000,1486866,19898.69,104818,
2025-02-13,CHOLAFIN,EQ,1355.000000,1414.500000,1355.000000,1390.800000,1351.850000,3103262,43333.20,166622,
2025-02-14,CHOLAFIN,EQ,1391.000000,1403.500000,1357.000000,1376.000000,1390.800000,1380204,18971.55,91939,
2025-02-17,CHOLAFIN,EQ,1365.050000,1377.450000,1336.450000,1356.950000,1376.000000,1159828,15734.74,60338,
2025-02-18,CHOLAFIN,EQ,1351.100000,1362.400000,1333.050000,1350.400000,1356.950000,1120095,15098.40,50546,
2025-02-19,CHOLAFIN,EQ,1350.000000,1380.850000,1343.450000,1375.400000,1350.400000,1493355,20409.27,63785,
2025-02-20,CHOLAFIN,EQ,1370.000000,1399.000000,1358.400000,1395.250000,1375.400000,1137492,15764.20,52220,
2025-02-21,CHOLAFIN,EQ,1394.450000,1406.750000,1370.500000,1384.150000,1395.250000,1316473,18301.88,57902,
2025-02-24,CHOLAFIN,EQ,1375.000000,1382.500000,1338.000000,1377.250000,1384.150000,933976,12698.90,70668,
2025-02-25,CHOLAFIN,EQ,1379.950000,1403.650000,1363.250000,1367.800000,1377.250000,1043022,14391.64,49109,
2025-02-27,CHOLAFIN,EQ,1406.150000,1443.500000,1400.500000,1438.650000,1367.800000,4929552,70422.47,269363,
2025-02-28,CHOLAFIN,EQ,1434.100000,1438.650000,1395.300000,1400.750000,1438.650000,2802181,39553.08,104781,
2025-03-03,CHOLAFIN,EQ,1408.000000,1427.950000,1400.000000,1419.750000,1400.750000,1551965,21996.70,84486,
2025-03-04,CHOLAFIN,EQ,1414.800000,1454.250000,1387.300000,1449.600000,1419.750000,1971854,28295.74,120416,
2025-03-05,CHOLAFIN,EQ,1458.000000,1461.900000,1394.050000,1446.900000,1449.600000,2724065,38978.08,112180,
2025-03-06,CHOLAFIN,EQ,1469.000000,1500.000000,1450.000000,1458.600000,1446.900000,1086379,15875.92,56284,
2025-03-07,CHOLAFIN,EQ,1467.550000,1474.000000,1449.650000,1457.350000,1458.600000,1722090,25161.60,50562,
2025-03-10,CHOLAFIN,EQ,1460.000000,1476.350000,1411.000000,1419.550000,1457.350000,1482590,21495.61,55013,
2025-03-11,CHOLAFIN,EQ,1417.000000,1455.000000,1408.750000,1448.750000,1419.550000,1204847,17338.50,54961,
2025-03-12,CHOLAFIN,EQ,1457.000000,1457.000000,1425.550000,1451.500000,1448.750000,1194307,17236.51,46915,
2025-03-13,CHOLAFIN,EQ,1456.550000,1466.950000,1437.000000,1444.700000,1451.500000,754263,10932.62,39813,
