date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-01-15,SUNPHARMA,EQ,609.000000,616.800000,598.100000,604.300000,607.050000,8389544,50993.54,123609,
2021-01-18,SUNPHARMA,EQ,604.100000,607.350000,578.450000,581.450000,604.300000,7414570,43568.43,130058,
2021-01-19,SUNPHARMA,EQ,586.900000,603.000000,583.350000,596.550000,581.450000,5500391,32505.59,84876,
2021-01-20,SUNPHARMA,EQ,601.200000,603.600000,592.950000,594.700000,596.550000,5182972,30961.40,72355,
2021-01-21,SUNPHARMA,EQ,598.000000,598.750000,580.650000,582.900000,594.700000,4546393,26814.09,73262,
2021-01-22,SUNPHARMA,EQ,582.900000,586.950000,570.600000,575.200000,582.900000,5591688,32353.16,105499,
2021-01-25,SUNPHARMA,EQ,577.100000,594.000000,567.000000,586.400000,575.200000,8149590,47636.39,127138,
2021-01-27,SUNPHARMA,EQ,585.900000,585.900000,563.750000,569.800000,586.400000,8534047,48851.70,147203,
2021-01-28,SUNPHARMA,EQ,554.900000,574.500000,550.400000,564.350000,569.800000,9863454,55558.92,141876,
2021-01-29,SUNPHARMA,EQ,568.000000,600.000000,554.100000,586.200000,564.350000,22539938,130637.40,307151,
2021-02-01,SUNPHARMA,EQ,596.000000,599.400000,579.600000,590.150000,586.200000,12621971,74397.16,219511,
2021-02-02,SUNPHARMA,EQ,596.950000,616.900000,591.500000,609.450000,590.150000,15788247,95532.81,216023,
2021-02-03,SUNPHARMA,EQ,612.500000,648.400000,610.500000,629.200000,609.450000,23788455,150965.27,322256,
2021-02-04,SUNPHARMA,EQ,632.500000,641.000000,626.250000,631.500000,629.200000,7926593,50314.19,161793,
2021-02-05,SUNPHARMA,EQ,633.500000,644.250000,623.150000,634.750000,631.500000,10981738,69728.74,162460,
2021-02-08,SUNPHARMA,EQ,640.900000,644.850000,632.550000,634.650000,634.750000,6479801,41373.02,113802,
2021-02-09,SUNPHARMA,EQ,631.900000,639.250000,621.000000,623.600000,634.650000,5794015,36567.39,103088,
2021-02-10,SUNPHARMA,EQ,623.050000,631.550000,614.100000,627.100000,623.600000,6902162,42905.26,116211,
2021-02-11,SUNPHARMA,EQ,622.000000,648.750000,622.000000,643.650000,627.100000,11433578,73156.97,142011,
2021-02-12,SUNPHARMA,EQ,654.400000,654.400000,622.350000,627.150000,643.650000,15471776,98006.05,198400,
2021-02-15,SUNPHARMA,EQ,632.000000,637.300000,623.300000,627.500000,627.150000,7310676,46088.07,96803,
2021-02-16,SUNPHARMA,EQ,631.000000,634.500000,623.000000,631.150000,627.500000,6137454,38608.89,97812,
2021-02-17,SUNPHARMA,EQ,628.700000,632.400000,619.800000,621.250000,631.150000,4700733,29386.91,84862,
2021-02-18,SUNPHARMA,EQ,622.000000,627.250000,614.100000,616.050000,621.250000,5633766,34894.60,116906,
2021-02-19,SUNPHARMA,EQ,615.900000,622.300000,601.200000,607.300000,616.050000,7301975,44797.64,104227,
2021-02-22,SUNPHARMA,EQ,608.000000,610.850000,590.400000,595.300000,607.300000,5330343,32130.68,103930,
2021-02-23,SUNPHARMA,EQ,595.000000,608.350000,592.000000,604.050000,595.300000,7564187,45627.28,133379,
2021-02-24,SUNPHARMA,EQ,607.100000,609.350000,595.850000,601.450000,604.050000,3296243,19872.23,68030,
2021-02-25,SUNPHARMA,EQ,606.400000,618.900000,602.700000,609.550000,601.450000,6261754,38426.76,115363,
2021-02-26,SUNPHARMA,EQ,604.950000,621.350000,590.000000,594.600000,609.550000,15404415,93753.87,228435,
2021-03-01,SUNPHARMA,EQ,600.000000,610.800000,597.050000,604.450000,594.600000,5274758,31803.13,93184,
2021-03-02,SUNPHARMA,EQ,609.000000,616.350000,604.500000,614.200000,604.450000,4776776,29164.18,84381,
2021-03-03,SUNPHARMA,EQ,616.500000,625.400000,612.250000,624.350000,614.200000,6626297,41087.04,100125,
2021-03-04,SUNPHARMA,EQ,622.000000,636.750000,616.000000,618.950000,624.350000,11530735,72225.11,145160,
2021-03-05,SUNPHARMA,EQ,619.450000,619.450000,606.900000,611.200000,618.950000,6127488,37564.39,110170,
2021-03-08,SUNPHARMA,EQ,611.500000,621.900000,611.300000,614.800000,611.200000,4554461,28084.85,76021,
2021-03-09,SUNPHARMA,EQ,618.000000,620.900000,607.500000,612.600000,614.800000,4035628,24768.63,81054,
2021-03-10,SUNPHARMA,EQ,618.000000,627.900000,615.350000,626.000000,612.600000,5825924,36241.09,97528,
2021-03-12,SUNPHARMA,EQ,628.000000,629.150000,611.500000,613.600000,626.000000,4264170,26429.44,74203,
2021-03-15,SUNPHARMA,EQ,614.000000,614.000000,596.500000,605.500000,613.600000,4030875,24329.85,80292,
2021-03-16,SUNPHARMA,EQ,606.000000,609.950000,599.250000,602.300000,605.500000,4189930,25277.52,83873,
2021-03-17,SUNPHARMA,EQ,604.000000,604.000000,582.000000,584.750000,602.300000,7667561,45233.02,164383,
2021-03-18,SUNPHARMA,EQ,587.400000,591.550000,572.000000,574.550000,584.750000,5537584,32121.70,96891,
2021-03-19,SUNPHARMA,EQ,571.000000,582.650000,562.100000,578.300000,574.550000,6186643,35658.65,101394,
