date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-04-04,SHREECEM,EQ,26469.000000,26469.000000,25851.000000,25910.250000,26354.300000,85718,22380.24,16588,
2024-04-05,SHREECEM,EQ,25800.000000,25937.950000,25699.000000,25811.050000,25910.250000,39306,10145.87,14630,
2024-04-08,SHREECEM,EQ,26069.200000,26249.950000,25844.400000,25955.200000,25811.050000,31828,8286.52,12173,
2024-04-09,SHREECEM,EQ,26199.000000,26711.800000,25880.100000,25991.800000,25955.200000,50143,13185.37,23007,
2024-04-10,SHREECEM,EQ,26000.000000,26041.950000,25551.000000,25610.000000,25991.800000,24321,6250.71,10876,
2024-04-12,SHREECEM,EQ,25699.000000,25861.700000,25201.450000,25491.150000,25610.000000,19756,5062.86,7848,
2024-04-15,SHREECEM,EQ,25316.000000,25528.150000,25002.000000,25296.200000,25491.150000,24121,6106.48,11796,
2024-04-16,SHREECEM,EQ,25248.200000,25248.200000,24798.550000,24882.550000,25296.200000,12999,3251.00,6448,
2024-04-18,SHREECEM,EQ,25090.000000,25099.000000,24367.000000,24425.850000,24882.550000,35792,8830.64,14754,
2024-04-19,SHREECEM,EQ,24390.000000,24532.450000,23984.050000,24368.750000,24425.850000,35614,8666.09,10784,
2024-04-22,SHREECEM,EQ,24533.900000,24675.000000,24356.850000,24396.400000,24368.750000,25584,6276.22,8042,
2024-04-23,SHREECEM,EQ,24570.000000,24570.000000,24300.000000,24377.750000,24396.400000,18872,4603.34,7552,
2024-04-24,SHREECEM,EQ,24500.000000,24597.900000,24300.000000,24369.150000,24377.750000,17535,4293.09,6415,
2024-04-25,SHREECEM,EQ,24451.000000,24500.000000,23780.000000,23971.600000,24369.150000,48298,11626.44,14810,
2024-04-26,SHREECEM,EQ,24040.000000,24295.000000,23951.000000,24140.500000,23971.600000,15713,3793.18,6897,
2024-04-29,SHREECEM,EQ,24250.250000,24295.900000,24050.000000,24145.150000,24140.500000,25281,6103.88,9953,
2024-04-30,SHREECEM,EQ,24175.000000,25024.950000,24175.000000,24444.850000,24145.150000,74531,18381.61,18213,
2024-05-02,SHREECEM,EQ,24499.950000,25372.550000,24472.150000,24827.200000,24444.850000,98202,24548.36,29102,
2024-05-03,SHREECEM,EQ,25000.000000,25895.800000,24927.900000,25746.550000,24827.200000,221844,56749.95,31449,
2024-05-06,SHREECEM,EQ,26100.000000,26561.650000,25105.000000,25537.000000,25746.550000,51843,13381.95,20340,
2024-05-07,SHREECEM,EQ,25575.000000,25882.550000,25054.850000,25395.650000,25537.000000,36812,9351.72,13825,
2024-05-08,SHREECEM,EQ,25444.200000,25742.800000,25160.500000,25660.450000,25395.650000,31956,8142.14,12625,
2024-05-09,SHREECEM,EQ,25700.650000,25720.000000,25420.800000,25500.750000,25660.450000,31751,8102.64,8913,
2024-05-10,SHREECEM,EQ,25600.000000,25833.100000,25377.000000,25661.250000,25500.750000,24366,6245.10,10899,
2024-05-13,SHREECEM,EQ,25798.550000,26124.000000,25592.050000,25992.500000,25661.250000,55302,14324.58,14069,
2024-05-14,SHREECEM,EQ,26050.000000,26436.950000,25630.000000,26024.900000,25992.500000,84461,22026.66,32145,
2024-05-15,SHREECEM,EQ,26800.050000,26824.850000,25645.800000,25819.650000,26024.900000,224481,58277.53,45061,
2024-05-16,SHREECEM,EQ,26097.400000,26225.000000,25505.000000,25685.600000,25819.650000,51248,13264.29,17111,
2024-05-17,SHREECEM,EQ,25710.050000,26343.400000,25466.250000,26305.800000,25685.600000,32325,8409.11,12948,
2024-05-21,SHREECEM,EQ,26120.000000,26300.000000,25640.250000,25833.450000,26288.700000,55405,14320.15,14475,
2024-05-22,SHREECEM,EQ,25950.000000,25950.000000,25520.400000,25678.950000,25833.450000,37478,9605.85,9259,
2024-05-23,SHREECEM,EQ,25851.000000,25851.000000,25425.050000,25676.900000,25678.950000,73090,18671.68,13258,
2024-05-24,SHREECEM,EQ,25650.100000,25750.100000,25405.000000,25456.450000,25676.900000,30382,7767.03,10068,
2024-05-27,SHREECEM,EQ,25500.000000,25500.000000,25255.100000,25415.200000,25456.450000,43246,10993.43,10347,
2024-05-28,SHREECEM,EQ,25489.950000,25725.050000,25412.750000,25634.650000,25415.200000,19032,4879.50,6179,
2024-05-29,SHREECEM,EQ,25452.000000,25500.000000,25185.350000,25325.550000,25634.650000,39946,10135.72,7262,
2024-05-30,SHREECEM,EQ,25322.250000,25322.250000,24700.100000,25062.350000,25325.550000,40445,10100.60,13036,
2024-05-31,SHREECEM,EQ,25227.300000,25425.000000,24604.450000,24680.600000,25062.350000,75751,18818.41,21010,
2024-06-03,SHREECEM,EQ,25200.000000,25625.300000,25088.100000,25309.250000,24680.600000,42209,10716.71,14016,
2024-06-04,SHREECEM,EQ,25350.000000,25350.100000,23700.000000,24882.800000,25309.250000,77396,19127.54,29082,
2024-06-05,SHREECEM,EQ,25194.950000,25600.000000,24862.000000,25481.050000,24882.800000,24620,6241.16,14358,
2024-06-06,SHREECEM,EQ,25555.000000,25799.000000,25435.000000,25636.250000,25481.050000,32684,8364.78,10858,
2024-06-07,SHREECEM,EQ,25700.000000,26250.000000,25511.200000,26077.500000,25636.250000,77513,20160.77,19738,
2024-06-10,SHREECEM,EQ,26296.000000,27450.000000,26078.000000,27239.700000,26077.500000,68197,18504.83,24025,
2024-06-11,SHREECEM,EQ,27239.700000,27290.000000,26816.700000,27063.850000,27239.700000,41867,11335.41,20816,
2024-06-12,SHREECEM,EQ,26890.100000,27720.500000,26890.100000,27538.900000,27063.850000,44979,12327.32,18204,
2024-06-13,SHREECEM,EQ,27504.000000,27625.000000,27186.400000,27490.750000,27538.900000,29976,8226.72,13718,
2024-06-14,SHREECEM,EQ,27491.000000,28025.000000,27421.450000,27538.000000,27490.750000,37314,10305.66,14992,
2024-06-18,SHREECEM,EQ,27682.000000,27699.900000,27263.250000,27462.100000,27538.000000,28615,7842.85,13809,
2024-06-19,SHREECEM,EQ,27480.000000,27757.050000,27086.200000,27443.400000,27462.100000,35730,9797.08,10881,
2024-06-20,SHREECEM,EQ,27490.000000,27766.900000,27343.850000,27698.450000,27443.400000,30646,8468.73,10453,
2024-06-21,SHREECEM,EQ,27850.000000,27850.000000,27223.550000,27403.800000,27698.450000,59054,16257.13,19735,
2024-06-24,SHREECEM,EQ,27400.050000,27542.850000,27086.250000,27318.800000,27403.800000,34949,9534.72,13687,
2024-06-25,SHREECEM,EQ,27400.000000,27581.000000,27107.650000,27217.550000,27318.800000,40713,11134.40,15807,
2024-06-26,SHREECEM,EQ,27155.000000,28191.000000,27086.250000,27498.900000,27217.550000,58935,16334.10,19344,
2024-06-27,SHREECEM,EQ,27480.000000,28242.000000,27479.700000,27832.450000,27498.900000,65372,18194.78,20232,
2024-06-28,SHREECEM,EQ,27850.000000,28132.400000,27711.100000,27870.400000,27832.450000,38614,10765.95,11818,
2024-07-01,SHREECEM,EQ,27994.000000,28614.950000,27750.000000,28353.350000,27870.400000,59357,16683.30,15340,
2024-07-02,SHREECEM,EQ,28353.400000,28527.300000,27607.650000,27697.750000,28353.350000,21261,5952.56,9465,
2024-07-03,SHREECEM,EQ,27899.000000,27899.000000,27285.900000,27383.900000,27697.750000,68891,18976.37,13271,
2024-07-04,SHREECEM,EQ,27548.000000,27554.900000,27170.000000,27459.050000,27383.900000,40849,11197.93,12573,
2024-07-05,SHREECEM,EQ,27445.000000,27573.900000,27297.600000,27528.700000,27459.050000,16956,4658.15,7901,
2024-07-08,SHREECEM,EQ,27510.000000,27549.600000,26951.950000,27193.250000,27528.700000,21059,5718.43,8390,
2024-07-09,SHREECEM,EQ,27340.000000,27850.000000,27207.000000,27776.300000,27193.250000,32653,8995.56,13067,
2024-07-10,SHREECEM,EQ,27776.300000,27967.950000,27324.300000,27905.450000,27776.300000,42280,11729.69,17388,
2024-07-11,SHREECEM,EQ,27877.800000,28001.000000,27600.200000,27772.600000,27905.450000,14648,4067.80,6591,
2024-07-12,SHREECEM,EQ,27791.000000,27885.000000,27466.000000,27665.500000,27772.600000,17752,4898.83,5034,
2024-07-15,SHREECEM,EQ,27555.000000,27835.700000,26811.050000,27616.850000,27665.500000,65384,17843.88,19874,
2024-07-16,SHREECEM,EQ,27747.000000,28683.200000,27647.450000,27906.800000,27616.850000,99513,27943.94,32549,
2024-07-18,SHREECEM,EQ,27800.000000,28197.000000,27672.200000,28061.600000,27906.800000,30733,8615.88,11880,
2024-07-19,SHREECEM,EQ,27852.000000,27998.100000,27107.950000,27284.150000,28061.600000,46732,12868.17,15675,
2024-07-22,SHREECEM,EQ,27207.100000,27993.000000,27001.000000,27919.800000,27284.150000,30476,8442.82,11949,
2024-07-23,SHREECEM,EQ,27801.000000,28395.000000,27605.450000,28162.200000,27919.800000,90200,25358.29,21172,
2024-07-24,SHREECEM,EQ,27971.000000,28099.900000,27251.150000,27552.000000,28162.200000,40236,11118.83,11912,
2024-07-25,SHREECEM,EQ,27499.950000,27587.450000,27200.000000,27484.350000,27552.000000,20756,5688.09,6285,
2024-07-26,SHREECEM,EQ,27651.000000,27870.000000,27320.450000,27566.750000,27484.350000,25287,6983.49,9686,
2024-07-29,SHREECEM,EQ,27800.000000,27800.000000,27155.000000,27237.900000,27566.750000,75146,20577.75,15106,
2024-07-30,SHREECEM,EQ,27414.550000,27490.000000,26960.100000,27314.350000,27237.900000,54585,14853.58,15911,
2024-07-31,SHREECEM,EQ,27360.500000,27813.400000,27312.300000,27740.450000,27314.350000,51103,14114.14,16220,
