date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-10-05,TORNTPHARM,EQ,2817.20,2840.00,2761.20,2822.55,2817.20,829804,23183.48,36561,
2020-10-06,TORNTPHARM,EQ,2830.35,2846.30,2806.55,2815.10,2822.55,292185,8246.35,12046,
2020-10-07,TORNTPHARM,EQ,2805.00,2855.00,2775.00,2811.75,2815.10,509475,14354.95,32767,
2020-10-08,TORNTPHARM,EQ,2815.00,2888.00,2811.60,2866.45,2811.75,530955,15162.86,24399,
2020-10-09,TORNTPHARM,EQ,2893.00,2934.00,2790.00,2799.70,2866.45,1139546,32589.42,48611,
2020-10-12,TORNTPHARM,EQ,2820.00,2849.30,2797.00,2840.80,2799.70,405203,11458.07,19873,
2020-10-13,TORNTPHARM,EQ,2840.80,2896.00,2807.00,2813.80,2840.80,446646,12746.00,20574,
2020-10-14,TORNTPHARM,EQ,2824.40,2827.55,2746.05,2758.45,2813.80,437622,12134.12,20925,
2020-10-15,TORNTPHARM,EQ,2770.00,2790.10,2710.00,2721.20,2758.45,401028,11028.57,17926,
2020-10-16,TORNTPHARM,EQ,2730.00,2775.00,2682.50,2744.20,2721.20,477714,13016.67,25140,
2020-10-19,TORNTPHARM,EQ,2739.80,2744.00,2662.20,2673.10,2744.20,387302,10390.87,23606,
2020-10-20,TORNTPHARM,EQ,2673.10,2728.50,2649.00,2711.65,2673.10,586593,15853.43,26015,
2020-10-21,TORNTPHARM,EQ,2719.25,2731.95,2681.50,2702.90,2711.65,326698,8843.60,17289,
2020-10-22,TORNTPHARM,EQ,2690.90,2730.35,2650.00,2715.15,2702.90,436467,11781.28,19709,
2020-10-23,TORNTPHARM,EQ,2728.80,2814.50,2716.00,2733.75,2715.15,1017162,28182.71,45756,
2020-10-26,TORNTPHARM,EQ,2752.90,2774.40,2642.00,2656.65,2733.75,855785,23081.80,37301,
2020-10-27,TORNTPHARM,EQ,2640.00,2645.00,2551.00,2600.35,2656.65,1422120,36901.06,61476,
2020-10-28,TORNTPHARM,EQ,2598.00,2648.00,2525.00,2545.80,2600.35,682883,17697.85,27878,
2020-10-29,TORNTPHARM,EQ,2529.85,2563.40,2499.05,2519.55,2545.80,442895,11207.89,19455,
2020-10-30,TORNTPHARM,EQ,2520.00,2582.75,2520.00,2566.85,2519.55,649735,16583.66,29480,
2020-11-02,TORNTPHARM,EQ,2566.00,2574.85,2508.35,2547.55,2566.85,253011,6426.26,15438,
2020-11-03,TORNTPHARM,EQ,2555.00,2598.75,2539.30,2576.95,2547.55,403044,10364.45,20978,
2020-11-04,TORNTPHARM,EQ,2579.90,2612.85,2558.35,2600.70,2576.95,298699,7743.57,17613,
2020-11-05,TORNTPHARM,EQ,2612.00,2634.50,2591.65,2604.30,2600.70,326500,8520.03,16060,
2020-11-06,TORNTPHARM,EQ,2604.00,2616.30,2544.00,2556.50,2604.30,499688,12887.46,36169,
2020-11-09,TORNTPHARM,EQ,2570.80,2581.50,2533.05,2552.10,2556.50,610442,15637.54,31305,
2020-11-10,TORNTPHARM,EQ,2564.55,2569.70,2418.75,2431.70,2552.10,781494,19315.82,46044,
2020-11-11,TORNTPHARM,EQ,2442.00,2575.00,2435.75,2556.05,2431.70,912503,23064.32,46237,
2020-11-12,TORNTPHARM,EQ,2552.00,2644.80,2510.00,2618.80,2556.05,817285,21314.00,34574,
2020-11-13,TORNTPHARM,EQ,2618.00,2747.80,2595.00,2729.35,2618.80,1298177,34964.51,46879,
2020-11-17,TORNTPHARM,EQ,2720.05,2740.00,2639.05,2656.20,2728.05,997314,26741.92,44372,
2020-11-18,TORNTPHARM,EQ,2650.00,2687.75,2593.00,2676.55,2656.20,729513,19206.43,30725,
2020-11-19,TORNTPHARM,EQ,2680.00,2708.60,2621.60,2634.60,2676.55,676028,18047.63,33950,
2020-11-20,TORNTPHARM,EQ,2634.95,2643.20,2601.00,2609.90,2634.60,422239,11032.96,20988,
2020-11-23,TORNTPHARM,EQ,2609.90,2628.75,2565.00,2601.95,2609.90,660679,17181.75,24224,
2020-11-24,TORNTPHARM,EQ,2627.00,2652.70,2581.95,2622.65,2601.95,452864,11889.01,26642,
2020-11-25,TORNTPHARM,EQ,2635.00,2639.05,2575.20,2584.80,2622.65,322296,8387.26,18459,
2020-11-26,TORNTPHARM,EQ,2597.75,2624.00,2587.50,2615.70,2584.80,410020,10691.44,16221,
2020-11-27,TORNTPHARM,EQ,2620.00,2679.50,2596.00,2615.10,2615.70,661988,17433.82,26691,
2020-12-01,TORNTPHARM,EQ,2630.00,2670.50,2609.70,2653.60,2615.10,279813,7402.44,19922,
2020-12-02,TORNTPHARM,EQ,2659.00,2700.00,2644.60,2690.05,2653.60,358201,9584.98,24482,
2020-12-03,TORNTPHARM,EQ,2706.00,2718.00,2660.60,2670.15,2690.05,305669,8191.12,16250,
2020-12-04,TORNTPHARM,EQ,2681.90,2687.35,2630.50,2665.25,2670.15,412147,10925.81,27433,
2020-12-07,TORNTPHARM,EQ,2660.25,2705.00,2611.95,2690.90,2665.25,548965,14626.85,27433,
2020-12-08,TORNTPHARM,EQ,2704.00,2727.95,2662.20,2671.55,2690.90,427553,11513.27,26310,
2020-12-09,TORNTPHARM,EQ,2690.00,2690.00,2651.05,2655.40,2671.55,295651,7880.59,15699,
2020-12-10,TORNTPHARM,EQ,2640.00,2693.65,2625.05,2651.70,2655.40,535280,14238.66,25369,
2020-12-11,TORNTPHARM,EQ,2648.00,2655.00,2620.00,2646.70,2651.70,356343,9392.64,18994,
2020-12-14,TORNTPHARM,EQ,2643.70,2710.95,2641.35,2703.80,2646.70,465356,12468.43,24646,
2020-12-15,TORNTPHARM,EQ,2721.00,2766.15,2705.00,2749.20,2703.80,1187738,32522.00,50373,
2020-12-16,TORNTPHARM,EQ,2751.00,2802.00,2725.50,2788.95,2749.20,569546,15796.88,25283,
2020-12-17,TORNTPHARM,EQ,2785.00,2795.00,2750.00,2760.55,2788.95,290138,8041.92,14236,
2020-12-18,TORNTPHARM,EQ,2760.00,2815.00,2719.35,2779.10,2760.55,524883,14566.25,25922,
2020-12-21,TORNTPHARM,EQ,2778.00,2809.60,2583.40,2668.05,2779.10,512738,14041.10,31058,
2020-12-22,TORNTPHARM,EQ,2669.95,2755.90,2600.00,2743.60,2668.05,353342,9512.49,18536,
2020-12-23,TORNTPHARM,EQ,2743.95,2805.00,2735.00,2799.65,2743.60,253149,7044.43,13788,
2020-12-24,TORNTPHARM,EQ,2813.60,2835.05,2766.45,2785.35,2799.65,225747,6317.21,13164,
2020-12-28,TORNTPHARM,EQ,2798.85,2856.55,2777.95,2795.20,2785.35,339863,9587.39,21658,
2020-12-29,TORNTPHARM,EQ,2796.20,2805.70,2745.00,2758.80,2795.20,308077,8522.00,18031,
2020-12-30,TORNTPHARM,EQ,2759.80,2800.00,2736.00,2793.00,2758.80,308553,8536.37,18531,
2020-12-31,TORNTPHARM,EQ,2787.00,2828.00,2765.65,2802.70,2793.00,429094,12036.09,24009,
2021-01-01,TORNTPHARM,EQ,2802.90,2819.85,2785.00,2795.05,2802.70,144665,4055.41,7888,
2021-01-04,TORNTPHARM,EQ,2817.65,2823.50,2780.50,2794.65,2795.05,201484,5644.45,14451,
2021-01-05,TORNTPHARM,EQ,2790.00,2822.95,2778.65,2809.45,2794.65,197144,5530.52,12756,
2021-01-06,TORNTPHARM,EQ,2825.00,2855.95,2768.40,2790.70,2809.45,261496,7350.22,15879,
2021-01-07,TORNTPHARM,EQ,2797.00,2811.00,2765.00,2775.95,2790.70,351746,9809.18,15195,
2021-01-08,TORNTPHARM,EQ,2789.00,2872.00,2775.50,2851.90,2775.95,521368,14793.09,22925,
2021-01-11,TORNTPHARM,EQ,2880.00,2881.40,2834.70,2851.45,2851.90,275998,7885.40,14567,
2021-01-12,TORNTPHARM,EQ,2865.00,2905.00,2825.00,2833.50,2851.45,439543,12609.82,22995,
2021-01-13,TORNTPHARM,EQ,2844.95,2849.20,2742.75,2766.65,2833.50,370994,10335.07,21099,
2021-01-14,TORNTPHARM,EQ,2780.00,2800.00,2754.05,2785.55,2766.65,370142,10273.10,16732,
2021-01-15,TORNTPHARM,EQ,2790.00,2790.00,2670.00,2711.70,2785.55,443692,12087.41,24011,
