date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-04-03,ICICIBANK,EQ,1075.00,1083.65,1072.25,1077.20,1081.20,15477184,166920.71,237385,
2024-04-04,ICICIBANK,EQ,1084.75,1085.80,1063.45,1078.85,1077.20,21419689,230158.58,405986,
2024-04-05,ICICIBANK,EQ,1070.00,1086.00,1067.45,1083.40,1078.85,15340637,164703.81,208528,
2024-04-08,ICICIBANK,EQ,1078.35,1091.75,1076.30,1087.15,1083.40,8023461,87152.49,182575,
2024-04-09,ICICIBANK,EQ,1091.95,1115.25,1088.30,1107.05,1087.15,12298463,136041.16,250588,
2024-04-10,ICICIBANK,EQ,1110.95,1116.55,1105.15,1109.40,1107.05,10598000,117662.96,209324,
2024-04-12,ICICIBANK,EQ,1103.50,1111.85,1095.80,1104.40,1109.40,12216657,134778.44,233873,
2024-04-15,ICICIBANK,EQ,1100.20,1106.15,1076.60,1078.35,1104.40,10526597,114262.40,276339,
2024-04-16,ICICIBANK,EQ,1070.55,1074.60,1062.70,1067.05,1078.35,11278092,120397.22,245846,
2024-04-18,ICICIBANK,EQ,1074.00,1078.05,1050.45,1055.45,1067.05,16564216,175750.27,256438,
2024-04-19,ICICIBANK,EQ,1052.95,1072.00,1048.10,1067.25,1055.45,11284433,119844.84,226385,
2024-04-22,ICICIBANK,EQ,1078.80,1088.70,1070.35,1086.65,1067.25,10346714,111858.93,233249,
2024-04-23,ICICIBANK,EQ,1100.00,1100.00,1082.70,1090.25,1086.65,9848215,107321.60,225694,
2024-04-24,ICICIBANK,EQ,1092.25,1098.40,1089.00,1096.75,1090.25,5461309,59815.32,163749,
2024-04-25,ICICIBANK,EQ,1090.00,1125.65,1089.95,1113.75,1096.75,19905338,221179.48,432523,
2024-04-26,ICICIBANK,EQ,1112.15,1120.00,1102.75,1107.90,1113.75,14190059,157271.86,256262,
2024-04-29,ICICIBANK,EQ,1108.00,1163.45,1107.90,1160.15,1107.90,28578063,327487.46,452808,
2024-04-30,ICICIBANK,EQ,1159.95,1169.55,1146.75,1150.40,1160.15,29568491,342636.39,409690,
2024-05-02,ICICIBANK,EQ,1143.00,1155.50,1133.25,1139.45,1150.40,25118334,286967.70,378404,
2024-05-03,ICICIBANK,EQ,1141.30,1157.40,1135.45,1142.05,1139.45,19933604,227710.69,335319,
2024-05-06,ICICIBANK,EQ,1141.55,1158.45,1138.10,1146.30,1142.05,14970524,171973.91,293643,
2024-05-07,ICICIBANK,EQ,1147.95,1152.75,1126.30,1131.90,1146.30,15097728,171191.26,276170,
2024-05-08,ICICIBANK,EQ,1126.55,1132.00,1116.05,1123.00,1131.90,19913090,223413.34,236817,
2024-05-09,ICICIBANK,EQ,1120.55,1128.85,1110.00,1115.70,1123.00,12229853,136505.63,340525,
2024-05-10,ICICIBANK,EQ,1118.00,1128.90,1112.05,1117.05,1115.70,8573656,95906.24,201833,
2024-05-13,ICICIBANK,EQ,1112.40,1130.65,1106.70,1128.00,1117.05,9707983,108606.82,310812,
2024-05-14,ICICIBANK,EQ,1125.90,1127.90,1118.55,1120.55,1128.00,8944262,100374.33,211368,
