date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-09-17,CGPOWER,EQ,792.20,797.55,790.00,791.95,792.20,1720211,13645.34,43983,
2025-09-18,CGPOWER,EQ,793.25,793.25,772.65,784.55,791.95,3810746,29768.45,79797,
2025-09-19,CGPOWER,EQ,784.55,787.60,774.05,779.40,784.55,3287106,25614.40,72793,
2025-09-22,CGPOWER,EQ,782.10,783.75,769.00,770.20,779.40,1532761,11887.63,36161,
2025-09-23,CGPOWER,EQ,771.20,777.70,766.20,773.45,770.20,1773399,13696.76,36015,
2025-09-24,CGPOWER,EQ,770.00,775.00,766.00,770.10,773.45,1284403,9902.43,32480,
2025-09-25,CGPOWER,EQ,768.60,775.50,756.35,759.10,770.10,1069774,8202.50,37161,
2025-09-26,CGPOWER,EQ,758.00,759.45,737.50,739.40,759.10,1925106,14355.13,48422,
2025-09-29,CGPOWER,EQ,742.35,756.40,741.75,747.30,739.40,2929682,21887.92,58298,
2025-09-30,CGPOWER,EQ,750.00,751.75,735.60,740.95,747.30,2526440,18732.23,51188,
2025-10-01,CGPOWER,EQ,740.00,742.55,733.25,739.80,740.95,1376898,10150.12,61341,
2025-10-03,CGPOWER,EQ,745.00,751.70,737.30,747.50,739.80,1376441,10239.03,46496,
2025-10-06,CGPOWER,EQ,748.60,751.90,739.50,745.40,747.50,1161208,8644.31,32005,
2025-10-07,CGPOWER,EQ,745.40,754.30,744.50,748.00,745.40,1213013,9087.19,29668,
2025-10-08,CGPOWER,EQ,745.00,749.60,736.30,743.95,748.00,1563241,11624.41,36509,
2025-10-09,CGPOWER,EQ,743.90,763.45,741.80,761.15,743.95,2262502,17127.11,50220,
2025-10-10,CGPOWER,EQ,762.00,762.50,745.70,753.40,761.15,2344143,17646.51,45666,
2025-10-13,CGPOWER,EQ,745.90,751.65,738.45,747.05,753.40,1697894,12644.47,35291,
2025-10-14,CGPOWER,EQ,747.80,753.50,741.00,745.95,747.05,1513060,11290.89,34069,
2025-10-15,CGPOWER,EQ,744.60,759.50,744.60,757.30,745.95,1651601,12486.19,31730,
2025-10-16,CGPOWER,EQ,760.00,768.50,752.95,760.60,757.30,1419387,10808.34,31780,
2025-10-17,CGPOWER,EQ,760.50,763.05,750.15,757.70,760.60,1830918,13874.73,39059,
2025-10-20,CGPOWER,EQ,760.00,762.90,724.35,740.15,757.70,2816106,20876.84,62807,
2025-10-21,CGPOWER,EQ,745.00,749.00,735.10,739.00,740.15,446174,3304.46,13906,
2025-10-23,CGPOWER,EQ,735.05,745.00,730.00,732.85,739.00,2611480,19255.46,49207,
2025-10-24,CGPOWER,EQ,734.45,735.90,719.25,723.85,732.85,3051200,22159.03,54034,
2025-10-27,CGPOWER,EQ,727.00,730.50,724.20,728.35,723.85,1573062,11439.57,37545,
2025-10-28,CGPOWER,EQ,730.00,731.45,717.40,722.50,728.35,2309934,16676.28,48981,
2025-10-29,CGPOWER,EQ,726.15,759.00,721.15,748.60,722.50,6067360,44764.59,99885,
2025-10-30,CGPOWER,EQ,754.00,754.00,729.70,734.70,748.60,5090803,37484.80,99240,
2025-10-31,CGPOWER,EQ,735.00,743.15,726.60,736.65,734.70,2560022,18824.72,44436,
2025-11-03,CGPOWER,EQ,733.00,747.15,726.55,745.35,736.65,3828421,28250.82,84247,
2025-11-04,CGPOWER,EQ,744.00,757.10,740.00,747.60,745.35,2282860,17114.62,45967,
2025-11-06,CGPOWER,EQ,746.00,749.45,730.00,732.70,747.60,2225547,16392.99,71192,
2025-11-07,CGPOWER,EQ,728.00,736.55,720.05,733.25,732.70,1200551,8773.54,33920,
2025-11-10,CGPOWER,EQ,733.20,740.00,727.50,738.15,733.25,1538280,11285.13,43298,
2025-11-11,CGPOWER,EQ,738.15,738.65,729.10,732.95,738.15,1544794,11328.06,44696,
