date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-12-30,AUBANK,EQ,665.40,672.00,649.10,654.45,665.40,1010912,6644.78,45608,
2023-01-02,AUBANK,EQ,656.90,661.25,654.00,657.00,654.45,1586054,10422.34,16813,
2023-01-03,AUBANK,EQ,658.95,663.90,650.00,651.05,657.00,1288812,8439.88,41665,
2023-01-04,AUBANK,EQ,652.00,655.45,639.00,641.60,651.05,1242852,8006.26,28838,
2023-01-05,AUBANK,EQ,641.80,644.70,624.15,636.10,641.60,1987570,12581.81,69908,
2023-01-06,AUBANK,EQ,635.00,639.35,619.45,625.80,636.10,1634322,10234.75,107356,
2023-01-09,AUBANK,EQ,635.00,635.70,627.00,633.20,625.80,1012950,6389.66,29946,
2023-01-10,AUBANK,EQ,632.90,632.90,617.75,625.20,633.20,1056504,6588.43,41148,
2023-01-11,AUBANK,EQ,625.05,626.95,615.05,622.05,625.20,1159019,7191.85,59302,
2023-01-12,AUBANK,EQ,625.00,631.90,620.40,628.15,622.05,923943,5794.87,42103,
2023-01-13,AUBANK,EQ,631.45,631.50,616.30,619.75,628.15,1393324,8646.70,48476,
2023-01-16,AUBANK,EQ,623.65,629.75,618.20,624.00,619.75,578028,3612.62,21555,
2023-01-17,AUBANK,EQ,624.95,630.45,621.65,628.00,624.00,995664,6237.48,34532,
2023-01-18,AUBANK,EQ,630.00,632.00,625.00,629.50,628.00,658733,4145.48,26596,
2023-01-19,AUBANK,EQ,628.55,630.80,618.85,621.25,629.50,607144,3794.75,18569,
2023-01-20,AUBANK,EQ,627.85,629.15,613.90,616.35,621.25,1583943,9809.44,53829,
2023-01-23,AUBANK,EQ,616.35,645.00,613.50,640.90,616.35,2321545,14789.75,47711,
2023-01-24,AUBANK,EQ,642.50,642.50,630.45,634.70,640.90,878065,5585.68,50494,
2023-01-25,AUBANK,EQ,633.50,634.95,613.50,615.90,634.70,1557125,9674.74,33532,
