date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-12-01,SOLARINDS,EQ,1058.70,1058.70,1032.20,1039.50,1043.15,12781,133.43,1181,
2020-12-02,SOLARINDS,EQ,1035.00,1044.60,1031.00,1036.35,1039.50,10890,112.92,1033,
2020-12-03,SOLARINDS,EQ,1035.05,1079.00,1027.10,1054.65,1036.35,46971,496.07,3391,
2020-12-04,SOLARINDS,EQ,1070.00,1070.00,1037.15,1061.45,1054.65,31247,330.38,2786,
2020-12-07,SOLARINDS,EQ,1080.00,1080.00,1045.30,1067.85,1061.45,20351,216.48,1727,
2020-12-08,SOLARINDS,EQ,1067.85,1078.00,1051.00,1063.85,1067.85,13528,144.03,1331,
2020-12-09,SOLARINDS,EQ,1075.95,1076.00,1044.50,1048.90,1063.85,11084,116.97,1345,
2020-12-10,SOLARINDS,EQ,1054.00,1054.00,1030.00,1031.55,1048.90,13440,139.10,1677,
2020-12-11,SOLARINDS,EQ,1035.00,1047.50,1030.00,1034.50,1031.55,9383,97.22,1125,
2020-12-14,SOLARINDS,EQ,1060.00,1105.00,1055.50,1088.55,1034.50,95622,1036.14,6257,
2020-12-15,SOLARINDS,EQ,1100.00,1109.00,1073.00,1086.85,1088.55,32719,356.47,3096,
2020-12-16,SOLARINDS,EQ,1086.00,1095.00,1082.00,1085.40,1086.85,10131,110.21,973,
2020-12-17,SOLARINDS,EQ,1087.95,1114.00,1078.00,1090.35,1085.40,38845,426.89,2852,
2020-12-18,SOLARINDS,EQ,1095.85,1114.00,1052.55,1061.40,1090.35,25607,274.05,2128,
2020-12-21,SOLARINDS,EQ,1062.40,1103.95,1040.00,1042.10,1061.40,46246,495.87,2491,
2020-12-22,SOLARINDS,EQ,1036.00,1072.05,1032.00,1038.95,1042.10,18724,194.32,1063,
2020-12-23,SOLARINDS,EQ,1044.00,1065.00,1041.35,1060.20,1038.95,10066,106.28,1048,
2020-12-24,SOLARINDS,EQ,1063.05,1086.00,1059.90,1072.50,1060.20,16551,177.13,1470,
2020-12-28,SOLARINDS,EQ,1077.90,1086.00,1063.10,1080.55,1072.50,17176,184.78,2317,
2020-12-29,SOLARINDS,EQ,1081.00,1095.00,1078.85,1090.05,1080.55,22893,249.05,2250,
2020-12-30,SOLARINDS,EQ,1092.00,1093.00,1080.00,1088.80,1090.05,17976,195.77,2030,
2020-12-31,SOLARINDS,EQ,1083.00,1097.75,1072.10,1093.95,1088.80,28723,313.10,5011,
2021-01-01,SOLARINDS,EQ,1094.40,1097.50,1084.70,1093.10,1093.95,23815,260.26,3298,
2021-01-04,SOLARINDS,EQ,1095.00,1100.00,1090.00,1098.15,1093.10,21272,233.35,2845,
2021-01-05,SOLARINDS,EQ,1098.00,1133.40,1089.50,1118.00,1098.15,29912,334.24,3570,
2021-01-06,SOLARINDS,EQ,1119.00,1129.60,1110.45,1124.85,1118.00,36399,408.46,5517,
2021-01-07,SOLARINDS,EQ,1130.50,1132.65,1111.25,1124.80,1124.85,126418,1422.41,5172,
2021-01-08,SOLARINDS,EQ,1135.00,1143.95,1107.00,1128.70,1124.80,35600,400.27,3407,
2021-01-11,SOLARINDS,EQ,1134.35,1137.95,1120.00,1129.30,1128.70,27068,305.81,1809,
2021-01-12,SOLARINDS,EQ,1148.00,1243.95,1126.35,1182.90,1129.30,110455,1317.72,9248,
2021-01-13,SOLARINDS,EQ,1188.70,1229.00,1155.05,1179.35,1182.90,64736,774.32,2663,
2021-01-14,SOLARINDS,EQ,1185.05,1193.00,1164.50,1181.20,1179.35,15463,182.35,1885,
2021-01-15,SOLARINDS,EQ,1187.00,1187.00,1165.50,1178.70,1181.20,113459,1338.67,1660,
2021-01-18,SOLARINDS,EQ,1184.50,1186.10,1155.10,1170.85,1178.70,17116,199.57,2692,
2021-01-19,SOLARINDS,EQ,1175.00,1199.00,1170.00,1182.15,1170.85,11181,132.12,1348,
2021-01-20,SOLARINDS,EQ,1185.70,1190.00,1167.80,1187.25,1182.15,9672,114.56,1234,
2021-01-21,SOLARINDS,EQ,1193.20,1193.20,1175.60,1185.15,1187.25,10669,126.44,988,
2021-01-22,SOLARINDS,EQ,1185.60,1191.00,1155.65,1175.45,1185.15,7336,86.10,1143,
2021-01-25,SOLARINDS,EQ,1168.00,1183.85,1148.50,1176.95,1175.45,15129,177.49,1809,
2021-01-27,SOLARINDS,EQ,1190.00,1193.10,1150.70,1184.65,1176.95,21494,253.60,2151,
2021-01-28,SOLARINDS,EQ,1184.00,1188.00,1165.00,1183.00,1184.65,6241,73.54,813,
2021-01-29,SOLARINDS,EQ,1177.75,1195.00,1172.05,1187.05,1183.00,10023,118.72,678,
2021-02-01,SOLARINDS,EQ,1196.95,1201.20,1122.95,1189.05,1187.05,37769,440.10,5162,
2021-02-02,SOLARINDS,EQ,1187.85,1220.00,1175.15,1210.90,1189.05,37211,447.84,3903,
2021-02-03,SOLARINDS,EQ,1210.90,1225.00,1200.20,1221.50,1210.90,14503,176.89,2322,
2021-02-04,SOLARINDS,EQ,1225.00,1235.00,1207.05,1220.70,1221.50,17647,215.47,1930,
2021-02-05,SOLARINDS,EQ,1230.00,1258.00,1209.00,1241.80,1220.70,29585,366.72,3576,
2021-02-08,SOLARINDS,EQ,1251.95,1270.00,1243.05,1249.50,1241.80,18992,239.06,3508,
2021-02-09,SOLARINDS,EQ,1252.25,1256.95,1220.10,1250.00,1249.50,16055,200.32,2388,
2021-02-10,SOLARINDS,EQ,1256.60,1256.60,1222.55,1240.40,1250.00,15299,189.60,1844,
2021-02-11,SOLARINDS,EQ,1230.15,1250.90,1230.00,1244.60,1240.40,30995,385.86,706,
2021-02-12,SOLARINDS,EQ,1249.90,1264.65,1237.00,1240.25,1244.60,8380,104.48,702,
2021-02-15,SOLARINDS,EQ,1240.00,1254.00,1233.40,1248.25,1240.25,12357,153.81,1210,
2021-02-16,SOLARINDS,EQ,1254.50,1410.30,1241.15,1289.85,1248.25,242770,3188.00,14787,
2021-02-17,SOLARINDS,EQ,1284.50,1288.95,1245.65,1273.60,1289.85,26461,335.59,2995,
2021-02-18,SOLARINDS,EQ,1280.00,1309.80,1262.00,1271.55,1273.60,39351,503.45,2181,
2021-02-19,SOLARINDS,EQ,1273.00,1306.00,1263.65,1278.05,1271.55,17181,220.58,1677,
2021-02-22,SOLARINDS,EQ,1277.00,1292.90,1271.15,1278.70,1278.05,13904,178.27,1156,
2021-02-23,SOLARINDS,EQ,1275.00,1349.00,1275.00,1299.40,1278.70,105856,1396.55,6156,
2021-02-24,SOLARINDS,EQ,1299.40,1305.90,1284.85,1293.80,1299.40,25663,331.37,1458,
2021-02-25,SOLARINDS,EQ,1323.00,1325.00,1298.05,1319.70,1293.80,15682,205.90,2204,
2021-02-26,SOLARINDS,EQ,1319.70,1320.00,1295.00,1304.75,1319.70,9433,122.94,880,
2021-03-01,SOLARINDS,EQ,1325.00,1349.00,1306.55,1340.65,1304.75,16004,212.72,1692,
