date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-04-05,ADANIENT,EQ,1717.45,1737.95,1671.55,1698.00,1717.45,3690559,62747.71,153045,
2023-04-06,ADANIENT,EQ,1705.00,1793.65,1688.15,1754.05,1698.00,6012473,105243.02,241838,
2023-04-10,ADANIENT,EQ,1774.00,1812.70,1760.60,1797.25,1754.05,4197975,75260.19,175216,
2023-04-11,ADANIENT,EQ,1810.00,1829.00,1792.85,1803.15,1797.25,2883672,52166.80,105302,
2023-04-12,ADANIENT,EQ,1814.00,1858.75,1797.05,1847.25,1803.15,4809035,88501.23,162125,
2023-04-13,ADANIENT,EQ,1855.00,1885.00,1826.05,1870.75,1847.25,3402280,63239.89,126886,
2023-04-17,ADANIENT,EQ,1870.75,1904.90,1847.00,1878.75,1870.75,2983032,56006.95,121123,
2023-04-18,ADANIENT,EQ,1892.00,1902.75,1830.00,1850.95,1878.75,2542401,47392.93,103734,
2023-04-19,ADANIENT,EQ,1847.00,1877.70,1835.00,1853.85,1850.95,2455884,45617.82,95034,
2023-04-20,ADANIENT,EQ,1855.00,1878.90,1836.85,1842.90,1853.85,2016823,37387.87,75110,
2023-04-21,ADANIENT,EQ,1846.00,1853.25,1796.05,1803.00,1842.90,2090833,37969.46,87940,
2023-04-24,ADANIENT,EQ,1804.00,1817.40,1775.80,1801.95,1803.00,1963582,35329.26,83370,
2023-04-25,ADANIENT,EQ,1806.00,1913.75,1801.80,1844.60,1801.95,5364841,100064.96,201111,
2023-04-26,ADANIENT,EQ,1854.00,1874.00,1826.40,1847.90,1844.60,2422711,44935.91,96443,
2023-04-27,ADANIENT,EQ,1848.00,1864.95,1832.55,1853.05,1847.90,1782360,32973.04,71276,
2023-04-28,ADANIENT,EQ,1868.05,1944.00,1857.15,1924.95,1853.05,6159130,117781.32,226409,
2023-05-02,ADANIENT,EQ,1935.00,1966.00,1908.00,1919.85,1924.95,3813963,73698.56,143521,
2023-05-03,ADANIENT,EQ,1919.00,1940.00,1785.35,1839.00,1919.85,5849432,108597.77,228734,
2023-05-04,ADANIENT,EQ,1839.05,1935.00,1839.05,1911.25,1839.00,4842127,91360.40,168632,
2023-05-05,ADANIENT,EQ,1954.80,1955.00,1903.15,1920.30,1911.25,6137744,118512.15,207327,
2023-05-08,ADANIENT,EQ,1920.30,1926.90,1876.00,1887.50,1920.30,2835197,53692.64,101164,
2023-05-09,ADANIENT,EQ,1900.00,1930.00,1889.10,1896.10,1887.50,2700563,51581.56,88427,
2023-05-10,ADANIENT,EQ,1899.00,1914.90,1883.95,1892.15,1896.10,1970906,37465.24,71745,
2023-05-11,ADANIENT,EQ,1925.00,2013.75,1910.00,1984.65,1892.15,8835941,174404.95,291184,
2023-05-12,ADANIENT,EQ,2009.00,2010.00,1946.55,1964.70,1984.65,3816201,75281.33,124303,
2023-05-15,ADANIENT,EQ,1959.90,1964.70,1880.00,1916.05,1964.70,4836782,92429.87,166552,
2023-05-16,ADANIENT,EQ,1927.00,1935.00,1881.00,1889.15,1916.05,3058799,58342.82,93909,
2023-05-17,ADANIENT,EQ,1900.00,1919.95,1857.75,1899.50,1889.15,3632797,68654.80,121068,
2023-05-18,ADANIENT,EQ,1910.05,1924.00,1877.20,1890.00,1899.50,2437396,46328.37,73391,
2023-05-19,ADANIENT,EQ,1888.00,1983.00,1872.10,1956.05,1890.00,7541150,145819.72,249199,
2023-05-22,ADANIENT,EQ,2010.00,2347.00,1983.40,2326.10,1956.05,26311368,582257.95,779253,
2023-05-23,ADANIENT,EQ,2410.90,2759.45,2400.00,2633.70,2326.10,28432888,749497.01,873248,
2023-05-24,ADANIENT,EQ,2709.00,2750.00,2425.35,2475.60,2633.70,23465761,599377.53,834165,
2023-05-25,ADANIENT,EQ,2440.00,2558.80,2386.65,2537.45,2475.60,8434009,208396.73,345309,
2023-05-26,ADANIENT,EQ,2565.00,2599.95,2535.15,2544.35,2537.45,3963515,101437.89,170861,
2023-05-29,ADANIENT,EQ,2570.00,2583.50,2523.00,2534.05,2544.35,2779432,70859.12,113984,
2023-05-30,ADANIENT,EQ,2529.30,2554.15,2475.15,2496.45,2534.05,1736953,43808.51,80071,
2023-05-31,ADANIENT,EQ,2482.00,2573.00,2428.00,2493.35,2496.45,4268439,106988.00,181970,
2023-06-01,ADANIENT,EQ,2499.90,2560.00,2485.30,2492.15,2493.35,1704946,42751.38,72211,
2023-06-02,ADANIENT,EQ,2535.00,2538.90,2425.00,2445.05,2492.15,5543791,136336.68,141696,
2023-06-05,ADANIENT,EQ,2463.20,2514.00,2428.00,2433.95,2445.05,2956768,72898.99,124934,
2023-06-06,ADANIENT,EQ,2475.00,2506.95,2425.90,2433.65,2433.95,6473608,158346.07,142108,
2023-06-07,ADANIENT,EQ,2453.00,2466.95,2435.00,2439.55,2433.65,2522516,61780.05,85030,
2023-06-08,ADANIENT,EQ,2450.00,2475.90,2369.05,2429.15,2439.55,3781621,91987.36,143560,
2023-06-09,ADANIENT,EQ,2447.95,2458.90,2428.00,2451.15,2429.15,1948506,47664.77,70948,
2023-06-12,ADANIENT,EQ,2460.00,2505.00,2432.60,2484.80,2451.15,2804898,69446.66,109217,
2023-06-13,ADANIENT,EQ,2499.00,2505.00,2442.20,2462.55,2484.80,2210990,54781.47,84140,
2023-06-14,ADANIENT,EQ,2469.90,2484.80,2452.35,2457.15,2462.55,1364403,33646.63,52469,
2023-06-15,ADANIENT,EQ,2469.00,2527.00,2462.90,2485.65,2457.15,3744029,93509.29,128109,
2023-06-16,ADANIENT,EQ,2499.20,2526.90,2487.40,2509.60,2485.65,7999982,200723.31,119702,
2023-06-19,ADANIENT,EQ,2504.00,2521.60,2350.00,2401.40,2509.60,11475674,277044.70,240481,
2023-06-20,ADANIENT,EQ,2435.00,2435.00,2390.00,2414.80,2401.40,2479711,59853.06,94144,
2023-06-21,ADANIENT,EQ,2426.70,2440.00,2393.10,2405.95,2414.80,7418013,178262.95,97423,
2023-06-22,ADANIENT,EQ,2425.10,2449.95,2360.00,2397.25,2405.95,8459191,203369.76,126915,
2023-06-23,ADANIENT,EQ,2392.30,2392.30,2163.30,2233.55,2397.25,15213238,341635.88,538949,
2023-06-26,ADANIENT,EQ,2210.05,2336.45,2173.05,2295.60,2233.55,7847341,179165.83,282882,
2023-06-27,ADANIENT,EQ,2328.95,2343.85,2271.00,2284.45,2295.60,3361053,77487.11,119408,
2023-06-28,ADANIENT,EQ,2300.00,2418.60,2293.85,2402.00,2284.45,28353193,660883.52,319100,
2023-06-30,ADANIENT,EQ,2437.95,2437.95,2350.00,2388.05,2402.00,5125497,122546.72,175623,
2023-07-03,ADANIENT,EQ,2405.00,2417.85,2373.20,2385.50,2388.05,2662358,63707.39,89985,
2023-07-04,ADANIENT,EQ,2397.00,2414.00,2373.05,2387.70,2385.50,2308684,55293.53,79061,
2023-07-05,ADANIENT,EQ,2391.00,2412.05,2374.00,2399.15,2387.70,2198481,52654.66,64720,
2023-07-06,ADANIENT,EQ,2399.15,2427.60,2390.00,2402.90,2399.15,2476366,59590.09,72164,
2023-07-07,ADANIENT,EQ,2395.00,2409.95,2368.10,2379.60,2402.90,1823645,43519.00,63030,
2023-07-10,ADANIENT,EQ,2392.80,2462.70,2355.00,2410.25,2379.60,3771285,90937.66,133840,
2023-07-11,ADANIENT,EQ,2423.75,2444.95,2388.00,2422.90,2410.25,2247776,54477.60,89046,
2023-07-12,ADANIENT,EQ,2429.90,2432.00,2380.45,2387.90,2422.90,1445282,34697.53,62902,
2023-07-13,ADANIENT,EQ,2397.00,2405.70,2355.55,2362.05,2387.90,1247741,29709.01,54521,
2023-07-14,ADANIENT,EQ,2375.00,2385.00,2340.00,2376.10,2362.05,1353535,31987.66,59601,
2023-07-17,ADANIENT,EQ,2399.90,2459.50,2391.30,2408.55,2376.10,3090373,74946.14,126827,
2023-07-18,ADANIENT,EQ,2415.00,2510.00,2405.20,2416.90,2408.55,5978272,146257.79,218769,
2023-07-19,ADANIENT,EQ,2428.65,2443.00,2416.90,2423.75,2416.90,1637260,39754.04,66734,
2023-07-20,ADANIENT,EQ,2428.95,2433.90,2400.00,2419.75,2423.75,1564275,37851.04,69720,
2023-07-21,ADANIENT,EQ,2410.00,2457.85,2395.30,2416.30,2419.75,2280563,55485.42,86825,
2023-07-24,ADANIENT,EQ,2430.00,2439.40,2412.05,2418.20,2416.30,1113193,26991.58,44300,
2023-07-25,ADANIENT,EQ,2428.00,2479.00,2416.00,2466.65,2418.20,3017555,73813.85,93641,
2023-07-26,ADANIENT,EQ,2472.45,2506.00,2446.00,2470.75,2466.65,4021773,99724.08,123641,
2023-07-27,ADANIENT,EQ,2470.75,2485.00,2415.00,2428.40,2470.75,2243944,54877.06,79442,
2023-07-28,ADANIENT,EQ,2437.00,2481.65,2431.10,2463.20,2428.40,2339800,57589.33,83380,
2023-07-31,ADANIENT,EQ,2477.00,2518.00,2467.00,2492.20,2463.20,3359974,83671.86,95349,
2023-08-01,ADANIENT,EQ,2504.85,2514.00,2455.25,2481.10,2492.20,1575727,39091.77,66292,
2023-08-02,ADANIENT,EQ,2493.00,2514.00,2451.00,2473.55,2481.10,2506971,62338.65,92290,
