date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-06-13,BHARTIARTL,EQ,1449.00,1455.95,1420.45,1425.75,1438.40,7990376,114568.56,300216,
2024-06-14,BHARTIARTL,EQ,1434.00,1434.00,1420.95,1427.40,1425.75,3978442,56751.58,177516,
2024-06-18,BHARTIARTL,EQ,1444.00,1444.00,1418.00,1428.35,1427.40,8671131,123781.85,294834,
2024-06-19,BHARTIARTL,EQ,1433.95,1434.80,1388.30,1392.35,1428.35,8640918,121638.82,266912,
2024-06-20,BHARTIARTL,EQ,1405.95,1406.95,1376.25,1381.15,1392.35,8742855,121245.18,200651,
2024-06-21,BHARTIARTL,EQ,1384.95,1423.95,1372.85,1416.05,1381.15,43929578,620877.87,440451,
2024-06-24,BHARTIARTL,EQ,1402.00,1423.80,1389.35,1419.80,1416.05,6195831,87734.81,153354,
2024-06-25,BHARTIARTL,EQ,1434.00,1434.00,1409.85,1414.95,1419.80,6353748,90107.46,167773,
2024-06-26,BHARTIARTL,EQ,1414.95,1479.95,1408.95,1459.50,1414.95,9579826,138749.33,251594,
2024-06-27,BHARTIARTL,EQ,1464.00,1489.00,1440.05,1475.80,1459.50,19675528,288780.02,375126,
2024-06-28,BHARTIARTL,EQ,1536.25,1536.25,1436.65,1444.05,1475.80,29145832,428396.97,639062,
2024-07-01,BHARTIARTL,EQ,1450.00,1466.80,1449.25,1454.00,1444.05,6011806,87517.08,234540,
2024-07-02,BHARTIARTL,EQ,1462.00,1473.40,1417.00,1418.95,1454.00,7792632,111849.43,315887,
2024-07-03,BHARTIARTL,EQ,1427.95,1432.40,1408.45,1419.85,1418.95,8261388,117369.01,360185,
2024-07-04,BHARTIARTL,EQ,1418.00,1441.10,1411.50,1423.05,1419.85,9570938,136265.08,271028,
2024-07-05,BHARTIARTL,EQ,1422.50,1433.60,1416.85,1429.70,1423.05,4881198,69570.50,190753,
2024-07-08,BHARTIARTL,EQ,1431.00,1438.85,1423.15,1435.15,1429.70,3261797,46775.16,100128,
2024-07-09,BHARTIARTL,EQ,1436.00,1441.65,1428.15,1435.55,1435.15,2897480,41557.31,122682,
2024-07-10,BHARTIARTL,EQ,1441.00,1448.75,1426.15,1445.05,1435.55,3416762,49222.63,163036,
2024-07-11,BHARTIARTL,EQ,1450.00,1450.85,1428.00,1437.95,1445.05,4178558,60039.64,175796,
2024-07-12,BHARTIARTL,EQ,1442.00,1447.60,1421.45,1433.25,1437.95,6342135,90998.68,231150,
2024-07-15,BHARTIARTL,EQ,1433.25,1440.00,1426.05,1437.60,1433.25,3324806,47725.55,163122,
2024-07-16,BHARTIARTL,EQ,1452.00,1473.30,1445.00,1466.50,1437.60,6967651,101966.71,193572,
2024-07-18,BHARTIARTL,EQ,1466.00,1485.95,1459.05,1483.65,1466.50,6470342,95452.97,268043,
2024-07-19,BHARTIARTL,EQ,1480.00,1480.00,1451.95,1461.75,1483.65,3858596,56410.85,166375,
2024-07-22,BHARTIARTL,EQ,1450.00,1472.00,1449.05,1465.40,1461.75,3560584,52165.93,205570,
2024-07-23,BHARTIARTL,EQ,1470.00,1470.00,1428.45,1465.70,1465.40,2936143,42757.80,147816,
2024-07-24,BHARTIARTL,EQ,1466.00,1475.60,1436.55,1455.20,1465.70,4529339,65845.76,190939,
2024-07-25,BHARTIARTL,EQ,1445.00,1454.00,1440.10,1449.15,1455.20,4277756,61980.78,147470,
2024-07-26,BHARTIARTL,EQ,1450.25,1520.00,1449.15,1514.40,1449.15,9564987,143399.90,315332,
2024-07-29,BHARTIARTL,EQ,1525.00,1525.00,1477.05,1481.35,1514.40,4589313,68297.69,166069,
2024-07-30,BHARTIARTL,EQ,1484.40,1484.90,1464.05,1470.35,1481.35,4263689,62779.17,135607,
