date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-02-04,ADANIPORTS,EQ,735.00,741.15,724.00,726.95,732.50,2453595,17950.02,52953,
2022-02-07,ADANIPORTS,EQ,728.80,729.90,713.35,715.15,726.95,2610637,18809.86,52490,
2022-02-08,ADANIPORTS,EQ,719.00,723.00,703.00,717.80,715.15,3207780,22913.15,65830,
2022-02-09,ADANIPORTS,EQ,722.00,735.40,719.05,733.45,717.80,3186942,23267.58,64251,
2022-02-10,ADANIPORTS,EQ,736.90,741.55,728.05,731.05,733.45,4752601,34903.11,78316,
2022-02-11,ADANIPORTS,EQ,727.90,733.90,719.45,723.70,731.05,3621116,26281.94,60339,
2022-02-14,ADANIPORTS,EQ,714.80,714.80,691.00,695.75,723.70,6219506,43724.68,100965,
2022-02-15,ADANIPORTS,EQ,699.70,722.45,690.00,720.60,695.75,3319096,23486.52,66030,
2022-02-16,ADANIPORTS,EQ,724.90,750.85,722.10,740.75,720.60,9382605,69555.96,128156,
2022-02-17,ADANIPORTS,EQ,741.10,745.00,731.35,734.20,740.75,3407347,25162.11,56595,
2022-02-18,ADANIPORTS,EQ,729.90,739.20,725.50,727.50,734.20,2151557,15759.99,41060,
