date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-12-19,WIPRO,EQ,267.00,267.00,263.30,264.45,263.85,12750745,33742.05,65906,
2025-12-22,WIPRO,EQ,267.51,273.10,266.80,272.67,264.45,14651313,39745.62,142390,
2025-12-23,WIPRO,EQ,272.00,272.48,270.21,271.40,272.67,7572420,20542.46,75683,
2025-12-24,WIPRO,EQ,270.94,270.98,267.20,268.06,271.40,4694861,12602.16,62692,
2025-12-26,WIPRO,EQ,267.20,268.88,265.74,266.30,268.06,2899112,7744.30,52478,
2025-12-29,WIPRO,EQ,265.99,267.39,263.60,264.24,266.30,3755074,9972.15,52279,
2025-12-30,WIPRO,EQ,264.00,264.72,263.02,263.65,264.24,5117699,13502.21,75947,
2025-12-31,WIPRO,EQ,264.00,264.60,261.26,263.28,263.65,5705044,14983.46,51645,
2026-01-01,WIPRO,EQ,264.50,268.05,263.75,267.35,263.28,3639755,9708.25,37501,
2026-01-02,WIPRO,EQ,267.35,272.40,266.15,269.00,267.35,8286204,22358.67,59920,
2026-01-05,WIPRO,EQ,269.45,269.65,261.70,263.30,269.00,7006599,18485.24,88066,
2026-01-06,WIPRO,EQ,263.30,266.10,262.95,265.60,263.30,4083654,10818.11,56243,
2026-01-07,WIPRO,EQ,265.00,272.50,264.50,270.80,265.60,10242615,27667.05,87098,
2026-01-08,WIPRO,EQ,270.90,270.90,261.35,262.20,270.80,9269522,24547.64,100744,
2026-01-09,WIPRO,EQ,261.35,263.95,260.45,261.95,262.20,4735387,12415.70,57177,
2026-01-12,WIPRO,EQ,260.70,264.50,259.05,263.10,261.95,3802164,9984.62,53333,
2026-01-13,WIPRO,EQ,263.45,264.85,261.30,264.20,263.10,6931244,18244.24,51936,
2026-01-14,WIPRO,EQ,264.00,264.00,259.60,260.20,264.20,5625861,14673.65,62045,
2026-01-16,WIPRO,EQ,263.25,269.80,263.00,267.45,260.20,12028289,32214.09,102007,
2026-01-19,WIPRO,EQ,252.00,252.00,241.55,245.95,267.45,65833247,162727.76,411151,
2026-01-20,WIPRO,EQ,245.95,246.00,239.40,239.90,245.95,16796201,40544.23,169874,
2026-01-21,WIPRO,EQ,239.90,242.60,237.60,239.55,239.90,14397792,34498.06,151454,
2026-01-22,WIPRO,EQ,242.00,242.90,239.20,240.65,239.55,8537915,20567.53,73157,
2026-01-23,WIPRO,EQ,242.30,243.55,237.85,238.40,240.65,13546802,32502.68,126293,
2026-01-27,WIPRO,EQ,235.20,236.40,231.75,234.80,238.40,15677537,36637.87,160464,
2026-01-28,WIPRO,EQ,235.50,238.10,234.95,237.35,234.80,10155128,24045.10,79176,
2026-01-29,WIPRO,EQ,236.20,240.90,235.45,239.80,237.35,12201949,29071.50,105121,
2026-01-30,WIPRO,EQ,238.00,238.00,235.30,236.90,239.80,11362317,26894.19,99619,
2026-02-02,WIPRO,EQ,244.00,244.08,239.29,242.30,241.80,12335721,29806.71,111976,
2026-02-03,WIPRO,EQ,259.21,259.89,242.28,242.69,242.30,25915412,63742.01,216052,
2026-02-04,WIPRO,EQ,235.91,235.92,226.26,233.34,242.69,25995324,60481.04,280243,
2026-02-05,WIPRO,EQ,233.34,235.57,231.70,233.39,233.34,10102736,23600.15,103605,
2026-02-06,WIPRO,EQ,232.93,232.93,228.60,230.72,233.39,12279085,28293.40,129896,
2026-02-09,WIPRO,EQ,231.85,232.93,229.61,230.08,230.72,9112474,21004.24,142928,
2026-02-10,WIPRO,EQ,229.98,232.86,227.20,231.47,230.08,12435622,28672.56,128441,
2026-02-11,WIPRO,EQ,231.47,233.00,229.50,229.81,231.47,7874912,18159.19,96034,
2026-02-12,WIPRO,EQ,226.20,226.26,218.50,219.08,229.81,40899346,90087.00,348088,
2026-02-13,WIPRO,EQ,210.65,216.48,209.01,214.09,219.08,23721186,50516.43,223527,
2026-02-16,WIPRO,EQ,214.62,216.91,210.11,213.26,214.09,20754327,44062.62,141937,
2026-02-17,WIPRO,EQ,213.26,219.39,212.26,215.69,213.26,26941553,58272.21,174468,
2026-02-18,WIPRO,EQ,216.20,216.40,210.26,211.95,215.69,22679760,48022.87,201305,
2026-02-19,WIPRO,EQ,214.00,215.44,210.40,211.21,211.95,14151588,30109.69,102693,
2026-02-20,WIPRO,EQ,209.70,211.96,208.25,209.86,211.21,17690420,37163.54,163649,
2026-02-23,WIPRO,EQ,210.36,211.74,204.28,205.89,209.86,20946229,43202.50,217361,
2026-02-24,WIPRO,EQ,203.00,203.29,199.36,200.14,205.89,25036686,50254.75,247920,
2026-02-25,WIPRO,EQ,201.31,205.48,201.31,201.92,200.14,13979068,28409.45,140141,
2026-02-26,WIPRO,EQ,203.71,204.63,199.12,201.08,201.92,14378069,28964.00,155229,
