date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-02-25,SBILIFE,EQ,873.20,882.90,869.70,872.40,871.55,1885254,16534.53,49795,
2021-02-26,SBILIFE,EQ,860.00,878.95,858.05,866.90,872.40,2636891,22857.82,73363,
2021-03-01,SBILIFE,EQ,860.00,879.00,852.20,876.40,866.90,2648545,22843.06,52594,
2021-03-02,SBILIFE,EQ,876.75,886.00,870.50,879.15,876.40,1583910,13913.50,51328,
2021-03-03,SBILIFE,EQ,888.00,910.00,883.50,906.45,879.15,2127137,19123.18,68703,
2021-03-04,SBILIFE,EQ,899.70,924.80,892.40,915.90,906.45,3140379,28790.68,58760,
2021-03-05,SBILIFE,EQ,910.00,915.00,894.95,903.55,915.90,1268992,11469.76,58550,
2021-03-08,SBILIFE,EQ,903.60,930.65,901.70,923.85,903.55,1396479,12799.94,54919,
2021-03-09,SBILIFE,EQ,950.00,983.75,939.00,971.30,923.85,11031435,106723.30,274030,
2021-03-10,SBILIFE,EQ,973.70,974.00,936.00,940.75,971.30,2362998,22473.02,69981,
2021-03-12,SBILIFE,EQ,905.05,936.30,905.00,914.20,940.75,28967831,266054.39,311829,
2021-03-15,SBILIFE,EQ,921.00,926.75,902.00,920.00,914.20,4581841,41985.63,80774,
2021-03-16,SBILIFE,EQ,918.45,923.90,911.00,914.05,920.00,1422174,13034.06,49302,
2021-03-17,SBILIFE,EQ,923.90,923.90,885.20,888.95,914.05,3809803,34273.34,108325,
2021-03-18,SBILIFE,EQ,895.00,898.00,882.30,890.45,888.95,2657918,23655.11,92379,
2021-03-19,SBILIFE,EQ,887.95,909.95,882.30,906.70,890.45,2849173,25582.90,85533,
2021-03-22,SBILIFE,EQ,905.00,909.25,895.35,900.20,906.70,1660688,14952.88,73156,
2021-03-23,SBILIFE,EQ,904.80,910.85,895.00,898.90,900.20,1642691,14808.50,78599,
2021-03-24,SBILIFE,EQ,893.00,895.00,875.05,880.70,898.90,1900721,16762.58,79935,
2021-03-25,SBILIFE,EQ,875.10,884.30,861.00,864.10,880.70,2711471,23670.07,111624,
