date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-09-06,DIVISLAB,EQ,5238.95,5247.55,5183.20,5205.10,5208.30,271793,14173.54,24157,
2021-09-07,DIVISLAB,EQ,5220.95,5234.95,5180.00,5210.10,5205.10,285728,14872.12,30202,
2021-09-08,DIVISLAB,EQ,5223.00,5223.00,5048.05,5085.05,5210.10,670825,34216.14,64711,
2021-09-09,DIVISLAB,EQ,5084.20,5084.20,5034.70,5054.90,5085.05,373656,18882.45,37032,
2021-09-13,DIVISLAB,EQ,5059.00,5096.00,5001.00,5085.20,5054.90,351984,17753.74,40288,
2021-09-14,DIVISLAB,EQ,5125.00,5191.40,5071.80,5094.85,5085.20,521157,26775.18,35239,
2021-09-15,DIVISLAB,EQ,5122.95,5165.00,5090.10,5158.90,5094.85,336784,17266.98,26856,
2021-09-16,DIVISLAB,EQ,5157.00,5174.05,5125.10,5166.90,5158.90,289942,14938.79,36681,
2021-09-17,DIVISLAB,EQ,5178.00,5198.65,5059.55,5122.80,5166.90,401270,20622.74,30905,
2021-09-20,DIVISLAB,EQ,5100.00,5235.60,5079.65,5110.10,5122.80,451356,23369.61,43900,
2021-09-21,DIVISLAB,EQ,5119.50,5188.45,5080.00,5179.45,5110.10,340766,17550.33,37270,
2021-09-22,DIVISLAB,EQ,5178.40,5187.15,5125.90,5139.90,5179.45,199338,10279.74,27472,
2021-09-23,DIVISLAB,EQ,5169.85,5224.70,5141.60,5212.10,5139.90,258292,13381.71,36800,
2021-09-24,DIVISLAB,EQ,5235.35,5254.00,5092.00,5108.55,5212.10,350328,18100.59,33544,
2021-09-27,DIVISLAB,EQ,5120.00,5133.85,4925.00,4932.55,5108.55,553003,27491.92,69423,
2021-09-28,DIVISLAB,EQ,4965.00,4965.00,4701.00,4784.05,4932.55,1028992,49338.86,94298,
2021-09-29,DIVISLAB,EQ,4789.00,4914.30,4752.10,4806.45,4784.05,877223,42427.97,89266,
2021-09-30,DIVISLAB,EQ,4797.00,4844.85,4765.60,4798.70,4806.45,541396,25990.38,56511,
2021-10-01,DIVISLAB,EQ,4800.00,4874.00,4780.00,4832.30,4798.70,362529,17509.54,37154,
2021-10-04,DIVISLAB,EQ,4890.00,5315.50,4890.00,5220.70,4832.30,2888637,149856.31,205980,
2021-10-05,DIVISLAB,EQ,5250.50,5254.35,5147.10,5217.85,5220.70,575663,29907.44,43301,
2021-10-06,DIVISLAB,EQ,5225.00,5227.85,5117.85,5136.55,5217.85,304090,15703.91,38257,
2021-10-07,DIVISLAB,EQ,5150.00,5162.05,5062.20,5097.85,5136.55,314433,16020.17,34544,
2021-10-08,DIVISLAB,EQ,5123.00,5131.00,5022.30,5071.30,5097.85,314249,15923.84,37584,
