date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-10-09,APOLLOHOSP,EQ,7690.00,7750.00,7620.00,7695.00,7662.00,295802,22782.95,35136,
2025-10-10,APOLLOHOSP,EQ,7694.50,7739.00,7660.00,7681.00,7695.00,273853,21063.60,33023,
2025-10-13,APOLLOHOSP,EQ,7709.00,7744.00,7643.00,7671.00,7681.00,191488,14717.96,29371,
2025-10-14,APOLLOHOSP,EQ,7848.50,7848.50,7675.00,7759.00,7671.00,413862,32030.80,47696,
2025-10-15,APOLLOHOSP,EQ,7800.00,7850.00,7740.50,7826.00,7759.00,212807,16638.02,27605,
2025-10-16,APOLLOHOSP,EQ,7814.00,7870.00,7807.50,7833.50,7826.00,178563,14000.16,27721,
2025-10-17,APOLLOHOSP,EQ,7850.00,8030.00,7840.50,7901.50,7833.50,610960,48423.04,58498,
2025-10-20,APOLLOHOSP,EQ,7950.00,8065.00,7921.50,8010.00,7901.50,498555,39907.62,60451,
2025-10-21,APOLLOHOSP,EQ,8038.00,8058.50,7992.50,8012.00,8010.00,31082,2494.17,5442,
2025-10-23,APOLLOHOSP,EQ,7950.00,8099.50,7920.00,7968.50,8012.00,456860,36700.47,72200,
2025-10-24,APOLLOHOSP,EQ,7975.00,7982.00,7824.50,7837.50,7968.50,287555,22657.58,40831,
2025-10-27,APOLLOHOSP,EQ,7837.50,7903.00,7834.00,7845.50,7837.50,266541,20960.08,40446,
2025-10-28,APOLLOHOSP,EQ,7864.00,7901.00,7828.50,7880.50,7845.50,348079,27355.76,53965,
2025-10-29,APOLLOHOSP,EQ,7890.50,7905.00,7846.00,7858.50,7880.50,199897,15719.42,34671,
