date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-02-23,ADANIPOWER,EQ,156.05,158.65,154.35,154.35,162.45,22738196,35246.26,96509,
2023-02-24,ADANIPOWER,EQ,150.10,156.70,146.65,146.65,154.35,12016838,17984.67,95957,
2023-02-27,ADANIPOWER,EQ,142.05,145.60,139.35,139.35,146.65,9057254,12790.38,69652,
2023-02-28,ADANIPOWER,EQ,135.10,146.30,132.40,146.30,139.35,27171503,38233.01,107662,
2023-03-01,ADANIPOWER,EQ,153.00,153.60,152.15,153.60,146.30,1372548,2103.64,6433,
2023-03-02,ADANIPOWER,EQ,161.25,161.25,161.25,161.25,153.60,1030431,1661.57,6682,
2023-03-03,ADANIPOWER,EQ,169.30,169.30,169.30,169.30,161.25,648028,1097.11,6273,
2023-03-06,ADANIPOWER,EQ,177.75,177.75,177.75,177.75,169.30,2877047,5113.95,7984,
2023-03-08,ADANIPOWER,EQ,183.10,186.60,175.10,186.60,177.75,19786702,36373.50,104810,
2023-03-09,ADANIPOWER,EQ,195.90,195.90,188.15,195.90,186.60,43138384,84078.84,193894,
2023-03-10,ADANIPOWER,EQ,193.00,205.65,187.25,204.90,195.90,34315072,68207.98,270785,
2023-03-13,ADANIPOWER,EQ,211.70,215.10,211.05,215.10,204.90,22286761,47848.39,98857,
2023-03-14,ADANIPOWER,EQ,217.35,217.35,204.35,204.35,215.10,14455921,29722.68,67115,
2023-03-15,ADANIPOWER,EQ,194.15,214.55,194.15,201.80,204.35,45364592,92764.29,239853,
2023-03-16,ADANIPOWER,EQ,200.50,205.95,195.20,198.70,201.80,17003632,34114.79,135513,
2023-03-17,ADANIPOWER,EQ,203.85,205.30,198.25,199.95,198.70,11391354,22964.83,89940,
2023-03-20,ADANIPOWER,EQ,193.00,196.80,189.95,190.20,199.95,12119227,23255.16,98626,
2023-03-21,ADANIPOWER,EQ,191.90,199.70,186.55,199.70,190.20,12141316,23745.88,90966,
2023-03-22,ADANIPOWER,EQ,203.15,207.70,201.15,204.05,199.70,10063003,20588.59,88289,
2023-03-23,ADANIPOWER,EQ,201.70,211.40,200.30,201.40,204.05,14688196,30252.63,118939,
2023-03-24,ADANIPOWER,EQ,202.55,204.00,192.15,192.60,201.40,13774170,27063.28,125843,
2023-03-27,ADANIPOWER,EQ,195.60,195.60,183.00,183.00,192.60,8057710,14979.61,87250,
2023-03-28,ADANIPOWER,EQ,178.95,183.00,173.85,173.85,183.00,5385184,9423.02,47730,
2023-03-29,ADANIPOWER,EQ,167.00,182.50,166.40,182.50,173.85,16463799,29368.66,80388,
2023-03-31,ADANIPOWER,EQ,190.45,191.60,188.65,191.60,182.50,7735789,14803.10,22062,
2023-04-03,ADANIPOWER,EQ,195.00,195.95,186.00,190.55,191.60,8826718,16882.47,72140,
2023-04-05,ADANIPOWER,EQ,189.00,194.00,186.40,190.10,190.55,6249626,11868.26,60307,
2023-04-06,ADANIPOWER,EQ,191.30,196.95,187.10,192.20,190.10,11740797,22626.47,86847,
2023-04-10,ADANIPOWER,EQ,193.40,197.70,193.00,194.00,192.20,6052568,11789.39,52247,
2023-04-11,ADANIPOWER,EQ,194.30,198.30,193.10,194.00,194.00,5731535,11208.33,46301,
2023-04-12,ADANIPOWER,EQ,194.90,196.90,191.60,192.45,194.00,6182146,11986.21,52621,
2023-04-13,ADANIPOWER,EQ,192.45,193.80,188.10,189.15,192.45,3351950,6397.41,35793,
2023-04-17,ADANIPOWER,EQ,189.30,192.00,187.75,189.45,189.15,3092968,5864.97,37078,
2023-04-18,ADANIPOWER,EQ,190.35,191.50,187.20,188.35,189.45,2348374,4445.93,30784,
2023-04-19,ADANIPOWER,EQ,188.80,189.45,185.20,187.30,188.35,3119628,5841.97,37960,
2023-04-20,ADANIPOWER,EQ,188.50,196.65,187.00,195.80,187.30,11055623,21428.50,73754,
2023-04-21,ADANIPOWER,EQ,200.00,200.50,193.60,199.25,195.80,11239848,22218.03,73836,
