date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-10-08,BAJFINANCE,EQ,1012.05,1028.00,1012.05,1023.15,1016.55,4448915,45493.80,138638,
2025-10-09,BAJFINANCE,EQ,1023.00,1029.00,1014.95,1024.10,1023.15,4444154,45440.08,128128,
2025-10-10,BAJFINANCE,EQ,1018.10,1027.50,1017.00,1023.85,1024.10,3714548,38022.52,107555,
2025-10-13,BAJFINANCE,EQ,1023.85,1040.00,1021.50,1036.75,1023.85,7684523,79161.12,107949,
2025-10-14,BAJFINANCE,EQ,1040.00,1042.10,1011.35,1019.15,1036.75,7668358,78243.92,118345,
2025-10-15,BAJFINANCE,EQ,1026.00,1063.00,1018.40,1059.90,1019.15,10205158,107130.08,211954,
2025-10-16,BAJFINANCE,EQ,1062.00,1081.10,1058.85,1065.75,1059.90,9901992,105772.32,217542,
2025-10-17,BAJFINANCE,EQ,1056.10,1076.45,1056.10,1070.10,1065.75,5761670,61632.87,99826,
2025-10-20,BAJFINANCE,EQ,1081.50,1086.50,1072.20,1081.00,1070.10,5700858,61638.22,136410,
2025-10-21,BAJFINANCE,EQ,1084.90,1089.00,1081.00,1086.50,1081.00,911624,9893.61,39540,
2025-10-23,BAJFINANCE,EQ,1090.00,1102.50,1083.90,1094.15,1086.50,11143407,121535.32,182248,
2025-10-24,BAJFINANCE,EQ,1093.50,1098.60,1087.40,1089.75,1094.15,6440277,70322.85,135777,
2025-10-27,BAJFINANCE,EQ,1090.95,1094.00,1075.75,1084.40,1089.75,7366175,79685.27,113591,
2025-10-28,BAJFINANCE,EQ,1078.00,1092.40,1063.05,1072.75,1084.40,12324341,132069.01,180223,
2025-10-29,BAJFINANCE,EQ,1072.00,1079.15,1061.25,1062.95,1072.75,5386803,57378.25,115343,
2025-10-30,BAJFINANCE,EQ,1063.00,1066.80,1045.00,1052.30,1062.95,4271927,45014.80,108365,
2025-10-31,BAJFINANCE,EQ,1052.00,1069.45,1041.40,1042.80,1052.30,5315632,55904.43,156491,
2025-11-03,BAJFINANCE,EQ,1037.00,1048.00,1031.00,1043.10,1042.80,4135617,43123.06,103637,
