date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-06-03,MUTHOOTFIN,EQ,1702.00,1767.05,1696.90,1705.70,1683.45,760677,13151.52,42069,
2024-06-04,MUTHOOTFIN,EQ,1715.00,1718.95,1579.10,1646.70,1705.70,1010052,16746.30,116842,
2024-06-05,MUTHOOTFIN,EQ,1662.00,1754.90,1646.00,1747.35,1646.70,472585,8125.46,28868,
2024-06-06,MUTHOOTFIN,EQ,1740.00,1810.95,1740.00,1753.25,1747.35,610386,10841.97,34097,
2024-06-07,MUTHOOTFIN,EQ,1756.60,1786.80,1739.05,1773.15,1753.25,432111,7652.38,30260,
2024-06-10,MUTHOOTFIN,EQ,1777.35,1789.40,1742.80,1759.40,1773.15,605852,10680.02,23788,
2024-06-11,MUTHOOTFIN,EQ,1761.00,1762.00,1730.00,1756.80,1759.40,622637,10895.41,56061,
2024-06-12,MUTHOOTFIN,EQ,1757.10,1800.90,1757.10,1778.95,1756.80,1269416,22665.96,60756,
2024-06-13,MUTHOOTFIN,EQ,1795.75,1805.00,1785.55,1792.70,1778.95,441208,7924.75,42644,
2024-06-14,MUTHOOTFIN,EQ,1792.70,1802.00,1764.25,1770.00,1792.70,517872,9203.71,32889,
2024-06-18,MUTHOOTFIN,EQ,1773.80,1781.80,1742.00,1748.70,1770.00,269465,4730.73,31036,
2024-06-19,MUTHOOTFIN,EQ,1763.20,1769.75,1736.30,1740.45,1748.70,248556,4354.15,24040,
2024-06-20,MUTHOOTFIN,EQ,1744.05,1770.25,1734.20,1742.25,1740.45,500674,8735.05,28585,
2024-06-21,MUTHOOTFIN,EQ,1745.55,1757.75,1712.05,1717.35,1742.25,395822,6819.94,38234,
2024-06-24,MUTHOOTFIN,EQ,1725.00,1748.10,1702.05,1731.60,1717.35,574432,9965.45,28409,
2024-06-25,MUTHOOTFIN,EQ,1741.00,1789.00,1730.15,1780.80,1731.60,838901,14816.33,75758,
2024-06-26,MUTHOOTFIN,EQ,1780.80,1808.00,1765.00,1775.40,1780.80,545369,9740.87,28735,
2024-06-27,MUTHOOTFIN,EQ,1778.05,1848.80,1765.45,1829.30,1775.40,1705527,31030.21,76964,
2024-06-28,MUTHOOTFIN,EQ,1831.50,1856.85,1792.00,1795.85,1829.30,612710,11203.23,34890,
2024-07-01,MUTHOOTFIN,EQ,1808.90,1819.85,1782.35,1788.60,1795.85,626549,11280.77,38722,
2024-07-02,MUTHOOTFIN,EQ,1793.85,1805.95,1756.00,1797.00,1788.60,676981,12087.73,75759,
2024-07-03,MUTHOOTFIN,EQ,1800.30,1809.80,1785.25,1791.30,1797.00,230765,4145.41,18826,
2024-07-04,MUTHOOTFIN,EQ,1793.90,1820.00,1778.05,1804.15,1791.30,544984,9794.53,31113,
2024-07-05,MUTHOOTFIN,EQ,1808.80,1816.50,1791.00,1810.60,1804.15,112079,2024.00,11943,
2024-07-08,MUTHOOTFIN,EQ,1818.40,1818.40,1770.00,1784.40,1810.60,163632,2925.50,18015,
2024-07-09,MUTHOOTFIN,EQ,1785.00,1810.50,1775.75,1807.00,1784.40,364828,6539.35,37170,
2024-07-10,MUTHOOTFIN,EQ,1813.00,1834.00,1787.65,1823.70,1807.00,645190,11714.97,53382,
2024-07-11,MUTHOOTFIN,EQ,1824.10,1843.15,1823.20,1831.90,1823.70,315839,5781.25,20509,
2024-07-12,MUTHOOTFIN,EQ,1837.20,1864.70,1823.60,1846.75,1831.90,658785,12182.09,37975,
2024-07-15,MUTHOOTFIN,EQ,1855.95,1855.95,1829.25,1836.15,1846.75,200141,3676.96,18164,
2024-07-16,MUTHOOTFIN,EQ,1832.00,1868.40,1830.00,1834.65,1836.15,373096,6883.66,22765,
2024-07-18,MUTHOOTFIN,EQ,1862.15,1885.95,1825.80,1848.15,1834.65,1628821,30305.40,58466,
2024-07-19,MUTHOOTFIN,EQ,1850.00,1850.00,1811.45,1841.25,1848.15,350796,6428.50,33738,
2024-07-22,MUTHOOTFIN,EQ,1830.30,1838.95,1801.55,1812.05,1841.25,911815,16576.30,56328,
2024-07-23,MUTHOOTFIN,EQ,1825.00,1825.95,1664.60,1733.95,1812.05,1576637,27634.83,109384,
2024-07-24,MUTHOOTFIN,EQ,1735.10,1759.90,1716.05,1742.65,1733.95,649123,11287.93,51847,
2024-07-25,MUTHOOTFIN,EQ,1730.00,1749.95,1711.30,1742.50,1742.65,220022,3807.97,19726,
2024-07-26,MUTHOOTFIN,EQ,1750.00,1794.40,1741.45,1783.20,1742.50,633110,11264.77,26147,
2024-07-29,MUTHOOTFIN,EQ,1795.00,1813.80,1774.55,1781.05,1783.20,980140,17531.56,35641,
2024-07-30,MUTHOOTFIN,EQ,1783.00,1830.80,1766.55,1808.40,1781.05,853262,15421.37,67812,
2024-07-31,MUTHOOTFIN,EQ,1808.40,1847.15,1796.75,1838.10,1808.40,424820,7774.07,27639,
2024-08-01,MUTHOOTFIN,EQ,1850.00,1876.00,1831.70,1864.35,1838.10,590106,10929.28,33809,
2024-08-02,MUTHOOTFIN,EQ,1850.00,1895.00,1842.65,1877.65,1864.35,686110,12868.50,47600,
2024-08-05,MUTHOOTFIN,EQ,1864.05,1869.45,1803.05,1824.15,1877.65,721723,13262.34,47388,
2024-08-06,MUTHOOTFIN,EQ,1830.95,1840.00,1670.00,1787.95,1824.15,828312,15035.90,53697,
2024-08-07,MUTHOOTFIN,EQ,1812.45,1858.50,1792.50,1855.40,1787.95,536312,9856.08,26654,
2024-08-08,MUTHOOTFIN,EQ,1842.20,1863.10,1828.50,1848.05,1855.40,570449,10554.78,29470,
2024-08-09,MUTHOOTFIN,EQ,1850.25,1884.00,1847.55,1879.20,1848.05,402019,7528.58,28169,
2024-08-12,MUTHOOTFIN,EQ,1879.20,1904.25,1866.20,1890.10,1879.20,320451,6056.31,35120,
2024-08-13,MUTHOOTFIN,EQ,1900.00,1904.95,1842.75,1853.10,1890.10,950346,17710.59,65755,
2024-08-14,MUTHOOTFIN,EQ,1900.00,1900.05,1785.15,1816.45,1853.10,1740368,31783.42,64296,
2024-08-16,MUTHOOTFIN,EQ,1816.45,1880.00,1795.00,1833.95,1816.45,350869,6387.91,26259,
2024-08-19,MUTHOOTFIN,EQ,1833.00,1860.85,1832.25,1840.35,1833.95,212058,3920.64,19889,
2024-08-20,MUTHOOTFIN,EQ,1840.35,1878.00,1833.75,1875.30,1840.35,758672,14173.07,44352,
2024-08-21,MUTHOOTFIN,EQ,1900.00,1948.90,1880.00,1915.55,1875.30,1417791,27240.39,52569,
2024-08-22,MUTHOOTFIN,EQ,1919.15,1932.20,1901.90,1928.20,1915.55,442710,8495.90,25851,
2024-08-23,MUTHOOTFIN,EQ,1924.05,1932.40,1896.25,1900.80,1928.20,268498,5118.15,17192,
2024-08-26,MUTHOOTFIN,EQ,1909.95,1944.00,1903.75,1936.25,1900.80,213897,4134.60,16355,
2024-08-27,MUTHOOTFIN,EQ,1940.90,2001.60,1921.50,1986.25,1936.25,803610,15857.00,60359,
2024-08-28,MUTHOOTFIN,EQ,1985.00,1988.45,1927.00,1958.45,1986.25,383583,7552.78,19486,
2024-08-29,MUTHOOTFIN,EQ,1972.60,1980.00,1950.10,1973.75,1958.45,199579,3928.42,21040,
2024-08-30,MUTHOOTFIN,EQ,1974.05,1988.75,1960.05,1965.85,1973.75,398548,7853.23,23951,
2024-09-02,MUTHOOTFIN,EQ,1972.00,1979.00,1957.20,1965.00,1965.85,177607,3496.30,20317,
2024-09-03,MUTHOOTFIN,EQ,1988.80,1989.70,1942.60,1978.55,1965.00,1107585,21782.06,59175,
2024-09-04,MUTHOOTFIN,EQ,1950.00,1988.00,1949.95,1958.00,1978.55,309329,6080.65,38609,
2024-09-05,MUTHOOTFIN,EQ,1960.00,2012.10,1953.25,1989.25,1958.00,531077,10562.74,41655,
2024-09-06,MUTHOOTFIN,EQ,2004.00,2004.00,1965.50,1976.55,1989.25,418731,8285.75,33863,
2024-09-09,MUTHOOTFIN,EQ,1977.45,1994.50,1966.50,1989.30,1976.55,489447,9715.26,39581,
2024-09-10,MUTHOOTFIN,EQ,1993.00,2001.45,1951.10,1959.75,1989.30,550436,10805.21,61978,
2024-09-11,MUTHOOTFIN,EQ,1959.00,1979.90,1943.00,1948.60,1959.75,287550,5617.05,25256,
