date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-08-05,JIOFIN,EQ,334.45,338.60,331.50,332.85,333.90,16052991,53741.81,125759,
2025-08-06,JIOFIN,EQ,333.20,333.60,325.60,326.55,332.85,11615135,38171.35,96483,
2025-08-07,JIOFIN,EQ,323.00,328.00,316.80,325.50,326.55,16461908,53038.69,139369,
2025-08-08,JIOFIN,EQ,325.10,326.00,320.10,321.15,325.50,10312947,33239.95,95301,
2025-08-11,JIOFIN,EQ,321.00,328.60,320.80,327.75,321.15,11342718,36847.98,106577,
2025-08-12,JIOFIN,EQ,327.95,331.70,326.55,327.00,327.75,10094423,33194.62,95723,
2025-08-13,JIOFIN,EQ,328.60,332.60,328.60,330.60,327.00,11363627,37574.15,96444,
2025-08-14,JIOFIN,EQ,330.60,331.95,325.85,327.40,330.60,8079069,26493.16,67915,
2025-08-18,JIOFIN,EQ,331.25,333.70,327.60,329.35,327.40,9341169,30844.96,81414,
2025-08-19,JIOFIN,EQ,330.00,333.20,328.45,331.30,329.35,8842923,29242.34,68689,
2025-08-20,JIOFIN,EQ,330.85,331.00,327.05,328.45,331.30,8822662,29017.06,69363,
2025-08-21,JIOFIN,EQ,329.00,329.40,322.60,323.85,328.45,10947441,35586.13,109847,
2025-08-22,JIOFIN,EQ,324.80,326.30,320.10,320.60,323.85,8800338,28430.36,78307,
2025-08-25,JIOFIN,EQ,322.00,322.35,318.35,319.70,320.60,11445521,36618.88,74023,
2025-08-26,JIOFIN,EQ,319.50,320.15,314.20,315.75,319.70,10076775,31865.16,95123,
2025-08-28,JIOFIN,EQ,315.75,316.90,309.50,310.10,315.75,15243091,47610.01,121281,
2025-08-29,JIOFIN,EQ,311.00,316.65,309.35,311.70,310.10,17274984,54003.76,130570,
2025-09-01,JIOFIN,EQ,311.70,314.50,307.20,314.05,311.70,11486206,35794.52,113295,
2025-09-02,JIOFIN,EQ,314.20,316.25,311.00,311.75,314.05,13220799,41434.00,99793,
2025-09-03,JIOFIN,EQ,311.00,314.70,309.80,313.70,311.75,11360605,35442.38,82223,
2025-09-04,JIOFIN,EQ,315.25,316.00,309.00,309.45,313.70,10392904,32368.68,88658,
2025-09-05,JIOFIN,EQ,310.00,313.90,308.90,309.40,309.45,8618197,26765.62,69750,
2025-09-08,JIOFIN,EQ,310.75,313.35,309.60,311.10,309.40,6198613,19323.70,63075,
2025-09-09,JIOFIN,EQ,311.10,312.35,307.25,307.95,311.10,10103729,31226.08,88152,
2025-09-10,JIOFIN,EQ,310.00,313.40,309.25,310.05,307.95,10838910,33745.02,70332,
2025-09-11,JIOFIN,EQ,310.05,312.50,309.95,310.70,310.05,6146666,19123.34,61022,
2025-09-12,JIOFIN,EQ,311.05,312.20,310.00,311.20,310.70,6049420,18808.33,47781,
2025-09-15,JIOFIN,EQ,311.05,316.65,310.00,315.35,311.20,14414947,45212.91,93066,
2025-09-16,JIOFIN,EQ,315.80,317.80,314.30,315.45,315.35,10963429,34649.49,75957,
