date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-12-23,M&M,EQ,2918.00,2942.40,2891.10,2909.30,2906.35,2142508,62317.61,116382,
2024-12-24,M&M,EQ,2909.40,2950.20,2900.80,2928.70,2909.30,1858546,54495.60,95864,
2024-12-26,M&M,EQ,2925.00,2984.45,2923.35,2975.65,2928.70,2162163,64126.49,126043,
2024-12-27,M&M,EQ,2987.20,3064.00,2978.05,3049.45,2975.65,2290315,69734.67,126468,
2024-12-30,M&M,EQ,3028.05,3044.60,2991.05,3002.90,3049.45,2336275,70578.94,135762,
2024-12-31,M&M,EQ,2994.40,3018.90,2971.20,3007.10,3002.90,1536411,46131.01,103146,
2025-01-01,M&M,EQ,3007.10,3086.95,2995.20,3082.00,3007.10,1686613,51578.59,105839,
2025-01-02,M&M,EQ,3100.00,3228.10,3085.05,3211.10,3082.00,4298090,136937.30,243475,
2025-01-03,M&M,EQ,3215.00,3237.05,3175.70,3190.55,3211.10,2257218,72243.52,114347,
2025-01-06,M&M,EQ,3209.60,3235.00,3090.10,3105.70,3190.55,2657204,83587.56,134839,
2025-01-07,M&M,EQ,3110.00,3131.30,3081.75,3108.85,3105.70,1978328,61481.87,131011,
2025-01-08,M&M,EQ,3135.00,3135.00,3057.00,3086.10,3108.85,2715102,84222.30,160444,
2025-01-09,M&M,EQ,3103.80,3157.90,3085.35,3126.50,3086.10,2434207,76159.79,183787,
2025-01-10,M&M,EQ,3110.00,3149.60,3055.00,3092.85,3126.50,2341303,72607.81,138023,
2025-01-13,M&M,EQ,3053.65,3066.85,2993.45,2999.65,3092.85,2207294,66678.49,147852,
2025-01-14,M&M,EQ,3000.00,3078.45,2999.65,3049.50,2999.65,2851530,87041.37,169874,
2025-01-15,M&M,EQ,3057.10,3063.95,2951.00,2960.25,3049.50,2440803,72789.59,207416,
2025-01-16,M&M,EQ,2978.15,2997.40,2945.00,2980.60,2960.25,2598449,77275.99,256445,
2025-01-17,M&M,EQ,2969.95,2970.35,2903.10,2917.35,2980.60,2002830,58620.59,191158,
2025-01-20,M&M,EQ,2910.00,2935.95,2877.30,2888.10,2917.35,2905527,84065.94,167093,
2025-01-21,M&M,EQ,2900.10,2907.00,2808.90,2821.30,2888.10,3381309,96234.63,190805,
2025-01-22,M&M,EQ,2848.00,2851.90,2805.85,2826.45,2821.30,3133157,88594.68,225916,
2025-01-23,M&M,EQ,2826.45,2899.40,2810.00,2886.45,2826.45,2650506,76349.82,168309,
2025-01-24,M&M,EQ,2875.00,2896.00,2790.00,2801.40,2886.45,2665366,75832.59,193220,
2025-01-27,M&M,EQ,2772.30,2846.90,2754.15,2831.60,2801.40,2022141,56676.25,138368,
2025-01-28,M&M,EQ,2835.00,2925.00,2784.00,2870.60,2831.60,2432787,69710.16,183499,
2025-01-29,M&M,EQ,2883.95,2933.50,2856.30,2924.35,2870.60,1808565,52468.40,123662,
2025-01-30,M&M,EQ,2924.35,3008.90,2919.00,2971.45,2924.35,3055352,90772.53,138896,
2025-01-31,M&M,EQ,2970.00,3049.85,2955.10,2989.85,2971.45,2412370,72513.51,134679,
2025-02-03,M&M,EQ,3056.60,3187.95,3044.75,3173.30,3076.75,3664084,114673.74,241251,
2025-02-04,M&M,EQ,3225.00,3270.55,3137.85,3189.05,3173.30,3862456,123222.78,193503,
2025-02-05,M&M,EQ,3189.05,3218.65,3142.00,3178.75,3189.05,2264208,72019.90,130694,
2025-02-06,M&M,EQ,3170.00,3180.85,3121.25,3139.95,3178.75,2341341,73613.29,126022,
2025-02-07,M&M,EQ,3168.00,3219.95,3110.00,3198.45,3139.95,4790111,152073.85,220264,
2025-02-10,M&M,EQ,3209.20,3270.95,3128.80,3137.25,3198.45,3852783,123084.45,203318,
2025-02-11,M&M,EQ,3146.85,3154.00,3071.10,3085.95,3137.25,2470280,76918.31,145323,
2025-02-12,M&M,EQ,3068.55,3075.00,2955.10,2987.20,3085.95,4609887,138373.74,208885,
2025-02-13,M&M,EQ,3024.95,3047.00,2971.05,2978.00,2987.20,2481783,74541.37,147059,
2025-02-14,M&M,EQ,2999.00,3020.00,2907.05,2942.60,2978.00,1959802,57797.00,127522,
2025-02-17,M&M,EQ,2940.80,2955.00,2792.25,2831.95,2942.60,4773279,134851.52,268050,
2025-02-18,M&M,EQ,2844.00,2845.00,2755.90,2790.05,2831.95,2301836,64213.97,162427,
2025-02-19,M&M,EQ,2750.00,2782.65,2728.00,2757.40,2790.05,2671072,73615.30,280089,
2025-02-20,M&M,EQ,2745.10,2844.50,2690.05,2839.45,2757.40,3799854,106138.50,263951,
2025-02-21,M&M,EQ,2815.20,2815.20,2653.35,2669.35,2839.45,8940621,240862.80,407564,
2025-02-24,M&M,EQ,2669.00,2716.80,2631.15,2709.20,2669.35,6167313,165795.59,282137,
2025-02-25,M&M,EQ,2740.00,2803.95,2728.15,2777.85,2709.20,4916248,136573.67,247707,
2025-02-27,M&M,EQ,2837.00,2840.00,2703.50,2726.55,2777.85,2669767,73103.09,132720,
2025-02-28,M&M,EQ,2695.10,2699.00,2572.20,2585.10,2726.55,7549863,196603.16,373075,
2025-03-03,M&M,EQ,2613.80,2695.95,2595.00,2611.90,2585.10,4340806,114079.49,218511,
2025-03-04,M&M,EQ,2561.00,2627.30,2550.00,2613.35,2611.90,1984876,51674.88,118486,
2025-03-05,M&M,EQ,2661.95,2736.90,2642.65,2726.60,2613.35,3665710,99287.69,180134,
2025-03-06,M&M,EQ,2748.00,2766.85,2695.00,2742.40,2726.60,3706264,101412.83,152491,
2025-03-07,M&M,EQ,2721.30,2765.95,2708.10,2727.85,2742.40,1886774,51589.52,119343,
2025-03-10,M&M,EQ,2695.00,2734.65,2665.10,2702.60,2727.85,2520931,68220.79,112467,
2025-03-11,M&M,EQ,2684.75,2685.00,2613.15,2645.60,2702.60,3616140,95762.29,202979,
2025-03-12,M&M,EQ,2645.60,2678.00,2636.10,2653.30,2645.60,3447155,91546.99,149821,
2025-03-13,M&M,EQ,2677.10,2686.35,2618.30,2643.50,2653.30,2446428,64668.48,126240,
2025-03-17,M&M,EQ,2635.00,2727.05,2635.00,2705.15,2643.50,2527623,67972.00,160528,
2025-03-18,M&M,EQ,2732.30,2798.00,2715.05,2791.40,2705.15,3522624,97561.91,147651,
2025-03-19,M&M,EQ,2795.00,2831.90,2779.55,2789.10,2791.40,2438912,68387.04,130749,
2025-03-20,M&M,EQ,2803.75,2847.00,2801.00,2828.10,2789.10,2354374,66558.53,146188,
2025-03-21,M&M,EQ,2839.10,2893.00,2781.25,2801.85,2828.10,3824316,108376.18,128915,
2025-03-24,M&M,EQ,2815.30,2822.15,2709.40,2774.70,2801.85,5395134,148823.46,262642,
2025-03-25,M&M,EQ,2774.70,2802.45,2725.05,2736.00,2774.70,3576766,98435.20,220783,
2025-03-26,M&M,EQ,2751.30,2795.00,2737.05,2742.25,2736.00,3111504,85855.69,155421,
2025-03-27,M&M,EQ,2735.00,2751.00,2695.55,2733.00,2742.25,4325599,117963.77,216437,
2025-03-28,M&M,EQ,2735.80,2739.70,2635.00,2665.80,2733.00,6074446,161557.86,283613,
2025-04-01,M&M,EQ,2652.80,2728.00,2623.15,2637.90,2665.80,3300417,87873.74,171785,
