date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-08-10,CANBK,EQ,154.00,156.30,150.35,152.80,154.70,7981747,12257.91,41086,
2021-08-11,CANBK,EQ,152.80,154.80,150.75,154.10,152.80,5418518,8261.69,23468,
2021-08-12,CANBK,EQ,154.15,156.40,153.55,155.70,154.10,5788144,8981.15,25263,
2021-08-13,CANBK,EQ,156.05,157.30,154.00,156.00,155.70,11021997,17235.60,55840,
2021-08-16,CANBK,EQ,155.00,160.20,154.70,157.45,156.00,17837489,28215.10,90373,
2021-08-17,CANBK,EQ,156.50,156.50,151.75,152.65,157.45,27696062,42483.74,95939,
2021-08-18,CANBK,EQ,152.60,158.60,151.00,157.15,152.65,34481078,53614.32,189819,
2021-08-20,CANBK,EQ,155.00,155.15,151.20,152.80,157.15,11571042,17746.93,65587,
2021-08-23,CANBK,EQ,154.00,154.65,148.20,152.90,152.80,8868571,13477.84,36637,
2021-08-24,CANBK,EQ,152.00,156.00,151.75,155.70,152.90,7969447,12308.58,50921,
2021-08-25,CANBK,EQ,155.90,156.80,150.50,151.05,155.70,31519244,48085.55,125707,
2021-08-26,CANBK,EQ,151.45,155.15,151.35,152.85,151.05,30156307,46280.81,88871,
2021-08-27,CANBK,EQ,153.15,153.45,151.20,151.60,152.85,9377338,14285.68,45616,
2021-08-30,CANBK,EQ,153.00,155.80,152.10,155.25,151.60,12970720,20017.27,54915,
2021-08-31,CANBK,EQ,155.25,162.50,153.70,159.10,155.25,32668471,52010.96,115283,
2021-09-01,CANBK,EQ,159.00,162.20,157.20,161.05,159.10,16600381,26562.62,64670,
2021-09-02,CANBK,EQ,161.65,162.95,158.40,159.10,161.05,18378252,29588.63,66392,
2021-09-03,CANBK,EQ,159.35,163.45,159.10,160.70,159.10,19159144,30883.27,75007,
2021-09-06,CANBK,EQ,161.70,164.00,159.75,160.05,160.70,16465948,26600.34,54081,
2021-09-07,CANBK,EQ,160.70,160.70,155.20,156.10,160.05,15716324,24718.17,61473,
2021-09-08,CANBK,EQ,156.10,161.15,155.70,157.75,156.10,17990305,28537.40,69689,
2021-09-09,CANBK,EQ,157.00,159.70,156.65,157.50,157.75,6760623,10674.94,29891,
2021-09-13,CANBK,EQ,157.00,158.10,155.45,156.80,157.50,6645239,10424.06,29328,
2021-09-14,CANBK,EQ,157.00,157.90,154.65,155.25,156.80,9677274,15092.67,37458,
2021-09-15,CANBK,EQ,156.40,162.05,155.50,161.60,155.25,19003954,30372.67,67105,
2021-09-16,CANBK,EQ,161.60,167.80,160.45,166.75,161.60,37965546,62554.93,127535,
2021-09-17,CANBK,EQ,169.30,171.25,159.20,162.75,166.75,44856907,74219.79,154273,
2021-09-20,CANBK,EQ,159.00,163.20,154.40,154.95,162.75,13718062,21832.19,58357,
2021-09-21,CANBK,EQ,156.30,157.40,152.05,154.95,154.95,14323425,22139.46,55366,
2021-09-22,CANBK,EQ,155.80,159.10,155.00,156.85,154.95,11331789,17828.27,48061,
2021-09-23,CANBK,EQ,158.20,163.00,158.00,160.80,156.85,18468123,29727.78,60877,
2021-09-24,CANBK,EQ,161.00,161.70,157.20,157.70,160.80,7568187,12035.89,36466,
2021-09-27,CANBK,EQ,159.10,161.75,158.10,159.90,157.70,10243714,16411.93,48038,
2021-09-28,CANBK,EQ,160.00,164.90,159.95,163.70,159.90,15400565,24979.91,53981,
2021-09-29,CANBK,EQ,161.80,172.00,161.70,168.15,163.70,35308289,59331.91,130086,
2021-09-30,CANBK,EQ,168.95,177.50,168.55,173.00,168.15,44191136,77051.48,182748,
2021-10-01,CANBK,EQ,172.40,178.95,168.00,176.85,173.00,32470585,57102.36,130883,
2021-10-04,CANBK,EQ,177.40,182.95,177.10,182.10,176.85,25046490,45318.72,101402,
2021-10-05,CANBK,EQ,182.00,183.40,178.20,179.75,182.10,16562629,29898.09,68018,
2021-10-06,CANBK,EQ,180.10,183.40,173.45,174.45,179.75,18996875,33882.74,74692,
2021-10-07,CANBK,EQ,176.55,177.50,173.60,174.85,174.45,11754552,20617.95,48273,
2021-10-08,CANBK,EQ,177.00,178.95,171.70,177.25,174.85,18248941,31978.45,75669,
2021-10-11,CANBK,EQ,179.00,180.95,175.55,176.65,177.25,16526973,29466.45,66559,
2021-10-12,CANBK,EQ,177.00,188.00,176.00,187.05,176.65,42118897,77309.15,138274,
2021-10-13,CANBK,EQ,189.00,189.65,184.65,186.60,187.05,31426577,58848.29,100520,
2021-10-14,CANBK,EQ,187.90,195.00,186.90,193.55,186.60,27769060,53353.90,115609,
2021-10-18,CANBK,EQ,195.80,204.25,193.60,198.95,193.55,36940320,73135.49,157942,
2021-10-19,CANBK,EQ,200.90,201.50,189.10,190.70,198.95,23114976,45131.11,129576,
2021-10-20,CANBK,EQ,190.20,197.35,186.65,195.30,190.70,21818788,42342.86,101006,
2021-10-21,CANBK,EQ,197.10,201.00,192.25,199.60,195.30,28400298,56255.28,117631,
2021-10-22,CANBK,EQ,201.00,203.35,196.10,198.60,199.60,23249476,46464.02,101638,
2021-10-25,CANBK,EQ,199.60,206.75,198.85,201.95,198.60,30065875,61217.08,144634,
2021-10-26,CANBK,EQ,203.00,207.50,191.25,193.35,201.95,60155155,119171.53,293247,
2021-10-27,CANBK,EQ,198.85,203.80,197.25,200.80,193.35,41964959,84286.76,180962,
2021-10-28,CANBK,EQ,200.95,202.80,194.50,195.40,200.80,28219533,56056.99,112518,
2021-10-29,CANBK,EQ,194.65,218.65,191.10,214.50,195.40,72268109,151811.95,302603,
2021-11-01,CANBK,EQ,215.00,215.95,208.85,214.65,214.50,17718714,37663.79,90060,
2021-11-02,CANBK,EQ,216.00,226.45,214.00,224.25,214.65,38958818,86293.36,160525,
2021-11-03,CANBK,EQ,224.75,229.65,222.00,225.95,224.25,31063219,70225.26,122262,
2021-11-08,CANBK,EQ,229.95,246.00,228.75,244.25,228.80,48428300,115300.07,221715,
2021-11-09,CANBK,EQ,245.00,247.60,241.00,242.80,244.25,23106634,56473.46,111932,
2021-11-10,CANBK,EQ,242.00,244.15,234.00,235.95,242.80,17896872,42901.22,91606,
2021-11-11,CANBK,EQ,236.20,238.35,229.35,231.60,235.95,13854474,32310.88,73623,
2021-11-12,CANBK,EQ,233.00,233.95,226.55,230.80,231.60,15085718,34688.43,70732,
2021-11-15,CANBK,EQ,232.45,232.85,226.70,227.60,230.80,7720720,17678.34,46124,
2021-11-16,CANBK,EQ,228.05,229.35,221.00,222.05,227.60,10953363,24648.88,58790,
2021-11-17,CANBK,EQ,221.00,226.50,219.50,220.05,222.05,15383307,34271.39,88306,
2021-11-18,CANBK,EQ,220.90,222.95,215.85,219.55,220.05,12745860,27963.91,69108,
2021-11-22,CANBK,EQ,220.00,220.65,206.40,211.80,219.55,13747409,29264.24,77154,
2021-11-23,CANBK,EQ,210.00,217.75,209.00,216.10,211.80,11153911,23988.30,59437,
2021-11-24,CANBK,EQ,217.15,219.00,212.95,213.50,216.10,9055584,19601.54,48739,
2021-11-25,CANBK,EQ,214.15,216.00,212.05,215.05,213.50,6545665,14019.58,37451,
2021-11-26,CANBK,EQ,212.90,213.90,201.60,202.65,215.05,13422935,27656.83,86518,
2021-11-29,CANBK,EQ,200.00,204.85,194.75,199.25,202.65,13510860,27226.76,82724,
2021-11-30,CANBK,EQ,199.25,206.50,197.50,199.15,199.25,13602139,27429.97,67197,
2021-12-01,CANBK,EQ,201.00,207.50,198.70,206.70,199.15,12217342,24847.36,77006,
2021-12-02,CANBK,EQ,207.15,208.35,203.55,207.15,206.70,7804475,16040.74,45962,
2021-12-03,CANBK,EQ,207.40,210.50,205.35,206.50,207.15,9921814,20648.44,49687,
2021-12-06,CANBK,EQ,206.85,209.55,201.95,202.55,206.50,10904532,22431.06,51856,
2021-12-07,CANBK,EQ,204.80,210.70,204.30,209.15,202.55,8950677,18619.68,46023,
2021-12-08,CANBK,EQ,210.80,215.20,208.45,214.70,209.15,13075468,27731.96,61188,
2021-12-09,CANBK,EQ,215.10,217.00,211.80,215.00,214.70,8750534,18767.07,44267,
2021-12-10,CANBK,EQ,214.70,223.00,212.60,222.15,215.00,12169270,26559.53,54493,
2021-12-13,CANBK,EQ,223.90,224.00,216.65,217.20,222.15,7861327,17288.98,47179,
2021-12-14,CANBK,EQ,216.85,217.30,212.15,215.60,217.20,8291075,17841.86,39416,
